Timestep,Probs
1,"[0.1810699588477367, 0.2304526748971195, 0.20987654320987667, 0.22222222222222238, 0.15637860082304528]"
2,"[0.02562497267770096, 0.44749955592251, 0.08500008709949448, 0.1625007782878515, 0.27937460601244335]"
3,"[0.005596451676666161, 0.15405249410053812, 0.16833701913151766, 0.15782029057657507, 0.5141937445147027]"
4,"[0.0011729528974350589, 0.008616000605217378, 0.12108938558234562, 0.23475489870355212, 0.6343667622114497]"
5,"[0.0008456003654054783, 0.030315651988842108, 0.07597990659023827, 0.5202186077700711, 0.372640233285443]"
6,"[0.002386489260816742, 0.009577041947866776, 0.06563533649588374, 0.7338619484665428, 0.18853918382888996]"
7,"[0.0009799403509476961, 0.0009939695355526469, 0.09557001169247922, 0.664367301801043, 0.2380887766199776]"
8,"[0.006818507956962021, 0.00036874169847878475, 0.05115389267155707, 0.3958094216998977, 0.5458494359731048]"
9,"[0.009259426957492812, 0.004626540268685579, 0.05600760293640985, 0.3883468741021975, 0.5417595557352146]"
10,"[0.012822766089600209, 0.00033744121287883957, 0.034436766656986015, 0.2933084100574825, 0.6590946159830515]"
11,"[0.002112060125312887, 5.5580529613497134e-5, 0.02762660946460043, 0.22098458119023426, 0.7492211686902376]"
12,"[3.15341763189083e-13, 0.00026041470178535974, 0.025781139384463667, 0.16615145247183832, 0.8078069934415965]"
13,"[1.385984857766652e-22, 2.1004579236621308e-5, 0.038753448691593154, 0.013851632343082794, 0.9473739143860884]"
14,"[2.3624188252007112e-32, 1.3122559561669947e-6, 0.011396942979310326, 0.0016207180941133874, 0.9869810266706215]"
15,"[1.2101569370692541e-44, 8.104761058009503e-8, 0.00010422878504843771, 0.000656981121398368, 0.9992387090459391]"
