Timestep,Probs
1,"[0.2064777327935224, 0.22267206477732812, 0.15384615384615385, 0.20242914979757098, 0.21457489878542527]"
2,"[0.027448866227920785, 0.36306894821958846, 0.06425474333185818, 0.2177165169056388, 0.32751092531499304]"
3,"[0.008528187398008783, 0.07909367740951691, 0.0381245962743968, 0.22786004943293192, 0.6463934894851442]"
4,"[0.0011978358409432891, 0.003950834590886454, 0.009088063230608678, 0.1509253659003951, 0.8348379004371677]"
5,"[0.0073626384024296, 0.009948954717409687, 0.13436542564161258, 0.17018768371625642, 0.678135297522292]"
6,"[0.003383823116727173, 0.006767773932168359, 0.05584340488450946, 0.2859526921896283, 0.6480523058769673]"
7,"[0.0011982496906724268, 0.0019951568928285694, 0.0020379554209402004, 0.6224045501941523, 0.37236408780140606]"
8,"[9.969307816433832e-5, 0.0028869345317245384, 0.0037868984956591772, 0.5833980983314835, 0.4098283755629672]"
9,"[1.503798937403707e-11, 1.6871586458694322e-5, 0.011652050529074129, 0.5601649848288309, 0.42816609304059955]"
10,"[8.011496716354482e-24, 1.486585724242287e-8, 0.007889490498701223, 0.49295236496126543, 0.49915812967417655]"
11,"[4.783141762527781e-34, 5.2336752148503834e-14, 0.014781416832611551, 0.2700653950143959, 0.7151531881529402]"
12,"[1.0715722437267795e-10, 8.68238284629594e-9, 0.023063835822589196, 0.28793394047705345, 0.6890022149108188]"
13,"[4.432596398543326e-19, 3.990012366669292e-18, 0.0015564034115050501, 0.04136163536916798, 0.9570819612193281]"
14,"[1.6172446136348841e-28, 1.3099927864059426e-26, 0.000104202049000457, 0.003468920709779433, 0.996426877241221]"
15,"[5.6103705113202076e-39, 4.089967809290947e-36, 4.4783077159931894e-6, 0.000835394442343425, 0.9991601272499421]"
