Timestep,Probs
1,"[0.2050209205020922, 0.18410041841004193, 0.2301255230125525, 0.2133891213389123, 0.16736401673640172]"
2,"[0.029903006364961484, 0.3636992912611137, 0.09040381169748563, 0.19193352213211642, 0.3240603685443225]"
3,"[0.011263123868757914, 0.16109733940066182, 0.11604195305203992, 0.04855311579875396, 0.6630444678797857]"
4,"[0.013965328705829233, 0.02058053191150329, 0.14994462312929827, 0.0051451483023357125, 0.8103643679510323]"
5,"[0.12033655258736888, 0.04959492344006459, 0.21887238062347325, 0.004116878695398788, 0.6070792646536926]"
6,"[0.08918657415321367, 0.013535580482089154, 0.2783691357948586, 0.11621799409595363, 0.5026907154738838]"
7,"[0.003684217285004983, 0.001842108643590277, 0.10156913737082979, 0.6698110315057347, 0.22309350519483886]"
8,"[0.000856875970958297, 0.0008568759705611873, 0.06597972892152401, 0.18337373523438646, 0.7489327839025708]"
9,"[0.004356978830472022, 0.00022931467903752133, 0.07844422149448106, 0.061021610228376745, 0.855947874767634]"
10,"[0.005258555329989123, 1.4566635263128416e-5, 0.07915518521421014, 0.01383831339939538, 0.9017333794211406]"
11,"[0.006895884794662806, 1.005377576128127e-6, 0.04339199872996747, 0.015693450545339757, 0.9340176605524569]"
12,"[0.008015391195310256, 6.150498534626261e-8, 0.04178777921240266, 0.0025580538455371223, 0.9476387142417644]"
13,"[0.0002619859656228403, 7.71325253711799e-8, 0.002730346092667031, 0.0006436744275745108, 0.9963639163816107]"
14,"[8.6786283480696e-14, 4.689020242755288e-9, 0.00016598194013035003, 3.9125184925022895e-5, 0.9997948881858345]"
15,"[3.014191366854372e-23, 2.9886381233069874e-10, 1.0579181228885644e-5, 4.435736702612265e-6, 0.999984984783207]"
