Timestep,Probs
1,"[0.19600000000000015, 0.22000000000000017, 0.2480000000000002, 0.16400000000000012, 0.17200000000000013]"
2,"[0.139212615418585, 0.2004372784036991, 0.3017489384461269, 0.17565621836002085, 0.18294494937156772]"
3,"[0.1976293199079601, 0.3473306212240369, 0.13392219469044284, 0.242375434977458, 0.07874242920010262]"
4,"[0.25897624352448806, 0.31402421291287347, 0.013615082840430255, 0.34674993690733197, 0.06663452381487754]"
5,"[0.18740684265994983, 0.05705478962196707, 0.04980666784198162, 0.5468568877302736, 0.15887481214582785]"
6,"[0.025132605178077656, 0.009712692177060629, 0.0048627177231526045, 0.6737053281301288, 0.28658665679158046]"
7,"[0.0031442365863496797, 0.0017964669799092154, 0.002523899708221894, 0.6776357592358753, 0.31489963748964395]"
8,"[0.0003052055820152171, 0.00013381645621200332, 0.0009883938905688727, 0.7976126507825387, 0.20095993328866513]"
9,"[1.3579002089924349e-5, 0.0005179707523635699, 0.005437015831378257, 0.7871604283236401, 0.20687100609052878]"
10,"[1.6438747406340583e-12, 0.00023383429528028575, 0.04454543093858947, 0.3154464807899154, 0.639774253974571]"
11,"[3.8449030148675925e-9, 0.0015845257609114678, 0.01025136030080871, 0.010994824666002134, 0.9771692854273748]"
12,"[3.019600434091901e-19, 5.911896107528907e-5, 0.0007094291292101342, 0.0007685435971253213, 0.99846290831259]"
13,"[1.712041965716834e-11, 0.0003215213007798894, 0.0006267098465387119, 0.0003133543162646884, 0.9987384145192983]"
