Timestep,Probs
1,"[0.1811023622047242, 0.21259842519685013, 0.2204724409448816, 0.20866141732283439, 0.17716535433070846]"
2,"[0.16815687937101037, 0.17537828619249077, 0.23177436541311391, 0.21389256564501405, 0.2107979033783715]"
3,"[0.15115954186246078, 0.2995584720394335, 0.09771364175506772, 0.40636071608374674, 0.04520762825929141]"
4,"[0.10540461509510661, 0.3216191896886731, 0.05810762369792247, 0.5140507221388491, 0.0008178493794490695]"
5,"[0.04198680575505764, 0.04147004948759092, 0.02065941707315257, 0.895212142098495, 0.0006715855857035928]"
6,"[0.007713099753530857, 0.009644888769680317, 0.024117927583572413, 0.9584526188336809, 7.146505953590197e-5]"
7,"[0.00026079446782162477, 0.0002608026403983866, 0.0065273945513959096, 0.9929510083403885, 0.0]"
8,"[2.35663236688814e-5, 8.42540088804691e-10, 0.0005420937837120323, 0.9994343390500796, 0.0]"
9,"[1.8286348825267243e-6, 1.703929480603885e-12, 4.113550540504904e-5, 0.9999570358580107, 0.0]"
10,"[2.6348864746651767e-5, 6.337295237341141e-20, 0.0001054133573801703, 0.9998682377778753, 0.0]"
11,"[0.0036703384158442336, 1.6400174379215313e-9, 0.003670338399767245, 0.992659321544366, 0.0]"
12,"[0.01922994674889393, 3.710192770915777e-21, 0.0010121024604681035, 0.9797579507906412, 0.0]"
13,"[0.017468020340362364, 3.626371570111276e-14, 0.004366302622621858, 0.9781656770369827, 0.0]"
