Timestep,Probs
1,"[0.21317829457364368, 0.1860465116279072, 0.17829457364341106, 0.20155038759689947, 0.22093023255813982]"
2,"[0.20759339914559197, 0.17819986566606938, 0.155235628549779, 0.2180036761959896, 0.24096743044257046]"
3,"[0.2622996890933826, 0.18616839622018688, 0.05955712007203981, 0.41877224243523664, 0.07320255217915404]"
4,"[0.3157452255017363, 0.1720598747857267, 0.010912938330088377, 0.443788843881913, 0.05749311750053555]"
5,"[0.03222380780331774, 0.029105861044743095, 0.022017847553511962, 0.796625221669377, 0.1200272619290503]"
6,"[0.0004416971112271731, 0.001768156902274227, 0.016785185797101674, 0.8714542980970622, 0.10955066209233413]"
7,"[9.860734753706786e-8, 0.00011901634365398987, 0.024584567541007483, 0.8567924725596741, 0.11850384494831757]"
8,"[2.3646358513269126e-11, 2.8278448057427247e-6, 0.001017902241113178, 0.8765014468428783, 0.122477823047556]"
9,"[7.290116318607842e-7, 4.123994944036941e-9, 1.014037981839009e-9, 0.8708357851099112, 0.12916348074042802]"
10,"[1.7502766761004304e-17, 1.9082803529615795e-16, 1.400434540096299e-15, 0.3272120742758009, 0.6727879257241973]"
11,"[5.607990862857151e-10, 2.272654934579886e-8, 6.964343940043249e-12, 0.11303564814967446, 0.8869643285560193]"
12,"[1.2712171480841747e-20, 1.0171921860537585e-18, 2.10761368725901e-23, 0.006484404013056119, 0.9935155959869445]"
13,"[3.049405590894109e-14, 3.673436241261512e-15, 0.0, 1.9351033594024245e-8, 0.9999999806489328]"
