Timestep,Probs
1,"[0.17898832684824884, 0.14785992217898825, 0.21789883268482457, 0.2607003891050579, 0.19455252918287913]"
2,"[0.19518972634927112, 0.19426426035487737, 0.18193031954984928, 0.243910269186057, 0.18470542455994515]"
3,"[0.4346509612767197, 0.4313530882697124, 0.05771437626519303, 0.052622878683895084, 0.023658695504480937]"
4,"[0.3898120490205323, 0.5342309901856083, 0.06731884794690517, 0.002301570397753411, 0.006336542449202153]"
5,"[0.6648159955099211, 0.1927620729541114, 0.1390591915418374, 0.0008165268232527043, 0.0025462131708776565]"
6,"[0.9836589586059278, 0.0034111341229909964, 0.010889136034128805, 0.0006802579886350413, 0.0013605132483192192]"
7,"[0.9974182418243225, 0.0009053168093433579, 0.00150878553307603, 3.353979746582931e-5, 0.00013411603579119072]"
8,"[0.9980121084935175, 0.0009331100533050893, 0.0010437256646678233, 2.2111577024991876e-6, 8.844630808740621e-6]"
9,"[0.9852529527050958, 0.004744847138095125, 0.004758569825520847, 6.5007938054125855e-6, 0.00523712953748052]"
10,"[0.9933155516930008, 0.0003167302817155854, 0.0003167189757273436, 1.7258773207231416e-12, 0.00605099904782777]"
11,"[0.9997456101290468, 7.784989828318386e-9, 2.419450849850501e-5, 4.242153356293274e-17, 0.00023018757746182415]"
12,"[0.9999759441786975, 2.50375861701247e-13, 2.1764708699986625e-5, 1.6843639767973352e-23, 2.2911123541057153e-6]"
13,"[0.9933872132020742, 1.1824513325893141e-7, 1.3482468202594821e-8, 1.3298303687494255e-8, 0.006612641772023725]"
