Timestep,Probs
1,"[0.2386363636363635, 0.1931818181818181, 0.15909090909090903, 0.20454545454545445, 0.20454545454545445]"
2,"[0.235521156287819, 0.2752893023970796, 0.04864898451216476, 0.2691118570454312, 0.1714286997575046]"
3,"[0.4329051287086771, 0.17024828495952973, 0.05749675650422108, 0.25096798001765, 0.08838184980992131]"
4,"[0.3567751794643812, 0.17358499287159612, 0.07204124407349692, 0.311149138480125, 0.08644944511040045]"
5,"[0.07800787676100474, 0.03288448332119113, 0.1473192467583551, 0.6070300909981822, 0.13475830216126675]"
6,"[0.04377192450749122, 0.0021658155675604467, 0.06627540079609044, 0.7176277202296695, 0.17015913889919038]"
7,"[0.027419980999330854, 0.00013459111898229696, 0.0443248880433835, 0.7172474042950148, 0.21087313554329]"
8,"[0.029649545053892022, 3.2466819153010225e-5, 0.02268737100215309, 0.7153890118464699, 0.23224160527833232]"
9,"[0.0013075199516110498, 3.7864085918764756e-6, 0.0020117440403420103, 0.7318998108174533, 0.26477713878200493]"
10,"[0.00010703247263559567, 2.827552179133157e-6, 0.00020917261009726197, 0.9813527443893112, 0.018328222975779854]"
11,"[0.00024886976621759944, 0.00023655775984646814, 1.4305224023657306e-13, 0.9995145640279647, 8.445824093237198e-9]"
