Timestep,Probs
1,"[0.19678714859437735, 0.21686746987951788, 0.19277108433734924, 0.19678714859437735, 0.19678714859437735]"
2,"[0.19216779452870877, 0.27977376396133063, 0.1025437806434475, 0.2563582489945211, 0.16915641187199307]"
3,"[0.15356172632317638, 0.20165789842432516, 0.12162294104527438, 0.3422659065201726, 0.18089152768705166]"
4,"[0.11832950429874428, 0.20188998702713315, 0.13672246606317737, 0.37106851745577496, 0.17198952515516935]"
5,"[0.01160550644150945, 0.10257482793786521, 0.06775068696577784, 0.5836759585671936, 0.2343930200876543]"
6,"[0.001440182542370712, 0.0069977925510128, 0.034469523508337395, 0.695868845634921, 0.2612236557633595]"
7,"[6.3696190127904485e-6, 0.00025041539223618974, 0.0195307130256013, 0.7419920468424329, 0.23822045512071596]"
8,"[2.532755230234358e-14, 1.7845670122486696e-5, 0.0017298668800025685, 0.7308735907265249, 0.2673786967233236]"
9,"[1.5409393162671373e-21, 3.559352815978771e-8, 0.0006241099956318704, 0.821274135570113, 0.17810171884072587]"
10,"[6.5044763019728495e-31, 1.2169793865924002e-15, 4.6335878855810395e-5, 0.9747394873258624, 0.02521417679528022]"
11,"[2.37858583803977e-12, 8.681983302848351e-10, 8.668625956849359e-10, 0.9993447068463454, 0.0006552914162133779]"
