Timestep,Probs
1,"[0.1454545454545455, 0.187878787878788, 0.24242424242424265, 0.2545454545454548, 0.1696969696969698]"
2,"[0.20318597163541494, 0.20717108962395325, 0.07171658332859801, 0.27888332711616753, 0.23904302829586555]"
3,"[0.39909630607330376, 0.26963910148326975, 0.0300657014585463, 0.17050097550410534, 0.13069791548077433]"
4,"[0.3743152470395418, 0.24021278504390725, 0.06704498118807639, 0.19551848227816568, 0.12290850445030992]"
5,"[0.3060044408128395, 0.21301182581961742, 0.18443547385613468, 0.15809859247817973, 0.1384496670332277]"
6,"[0.2999902673457052, 0.1653962198436211, 0.3538312792119341, 0.11154059412282434, 0.06924163947591583]"
7,"[0.4010558234791127, 0.18415528099126557, 0.27597023311467217, 0.04698583692434931, 0.09183282549060061]"
8,"[0.26924777788387194, 0.47860294383303237, 0.1709562555556312, 0.034185396641888494, 0.04700762608557652]"
9,"[0.14667394785553153, 0.753569059284458, 0.07905266352563793, 0.0029918913163529404, 0.01771243801801984]"
10,"[0.05107106971057756, 0.9176274776498371, 0.03130145263742964, 2.6604510295817195e-14, 2.1287844095118e-12]"
11,"[0.032315483147596115, 0.9338437318887802, 0.03384078496362435, 1.4544700431782145e-23, 1.192749888883286e-21]"
12,"[0.05489582487043839, 0.9362017447952558, 0.008902430334306053, 6.298953052343726e-32, 5.6629120436661405e-30]"
13,"[0.02415539944440396, 0.9621443620539589, 0.013700235201127143, 3.2926529449646616e-9, 7.858360091703252e-12]"
14,"[0.009597087913882068, 0.9904029056654249, 6.420693949884158e-9, 3.5196886258535965e-17, 6.236966556364418e-23]"
15,"[4.878768328168289e-5, 0.9999511741693586, 3.769284001973393e-9, 3.437744801329807e-8, 6.295991183893597e-13]"
16,"[9.509799514731976e-8, 0.9999999049018269, 1.7870454235356268e-13, 3.333053345229823e-17, 5.694469593430746e-23]"
17,"[2.0788128397710803e-8, 0.9999999791058312, 5.1399121849071555e-11, 5.4567995495288336e-11, 7.040975595763175e-14]"
18,"[2.2319936699740807e-14, 0.9999999999999769, 1.8925750144332206e-19, 1.701250210712606e-18, 2.88063168102462e-23]"
19,"[1.1562529373398443e-5, 0.9999884215478971, 1.4294553594758621e-8, 1.60835111818583e-9, 1.9822988788317537e-11]"
20,"[3.548188924028462e-12, 0.9999999999964084, 4.37448772674799e-14, 8.322816188482525e-19, 8.231494328762797e-20]"
21,"[9.811793553713082e-16, 0.9999999999999992, 2.0514061482563334e-22, 2.5329819545423645e-24, 4.765526082877336e-30]"
