Timestep,Probs
1,"[0.18238993710691823, 0.2452830188679245, 0.220125786163522, 0.14465408805031446, 0.20754716981132074]"
2,"[0.33064395457501583, 0.22580710212484628, 0.1330644407193347, 0.11290302687943765, 0.1975814757013652]"
3,"[0.47907940826050405, 0.35265055602288503, 0.061827286685161735, 0.032521908478314016, 0.0739208405531359]"
4,"[0.46186447505278116, 0.3728793858677639, 0.09745781943882242, 0.01271318967099323, 0.055085129969639074]"
5,"[0.5427454004163498, 0.2858674784672586, 0.07432794113559589, 0.01141374690578191, 0.0856454330750136]"
6,"[0.511814452680756, 0.3622031072180355, 0.055113041179648756, 4.8595933398181725e-6, 0.07086453932822002]"
7,"[0.5172100811948313, 0.3790403373714917, 0.06334717858564166, 0.0, 0.040402402848035215]"
8,"[0.49139615437709466, 0.4396348093136719, 0.025870151959490658, 0.0, 0.04309888434974188]"
9,"[0.48995164149216697, 0.4189537428865459, 0.03903866066828147, 0.0, 0.052055954953006245]"
10,"[0.4948887041258538, 0.44456793110889786, 0.030271594780317202, 0.0, 0.03027176998492933]"
11,"[0.5575194051688204, 0.4073489264615091, 0.025075269038937968, 0.0, 0.01005639933073201]"
12,"[0.5446885055774365, 0.41483949609429344, 0.02698133351305414, 0.0, 0.013490664815216411]"
13,"[0.545694059048982, 0.3675647611396679, 0.06508311422024549, 0.0, 0.021658065591104565]"
14,"[0.5670244184392257, 0.30921463020556195, 0.08253228944246147, 0.0, 0.04122866191275146]"
15,"[0.6322587663790742, 0.24308154001959303, 0.026090141253878967, 0.0, 0.09856955234745421]"
16,"[0.6607663406733603, 0.306320754176399, 0.005063126471275442, 0.0, 0.027849778678965504]"
17,"[0.7000081918683609, 0.2842100102526612, 0.0017532818316278855, 0.0, 0.014028516047350463]"
18,"[0.6915246607677004, 0.30847533750092904, 0.0, 0.0, 1.7313703107347847e-9]"
19,"[0.6875353223670746, 0.31246467763292535, 0.0, 0.0, 7.97136752370876e-16]"
20,"[0.31765689493567, 0.6823431047685026, 0.0, 0.0, 2.958267704158805e-10]"
21,"[0.11876313039277138, 0.8812368696072288, 0.0, 0.0, 2.026928420584688e-18]"
