Timestep,Probs
1,"[0.3076923076923078, 0.18181818181818193, 0.18181818181818193, 0.1468531468531469, 0.18181818181818193]"
2,"[0.3680290549101044, 0.21189586541566452, 0.048328303794482316, 0.16356886149351432, 0.20817791438623448]"
3,"[0.5329817391250727, 0.268065980808369, 0.021390283854160416, 0.07362029436061014, 0.10394170185178692]"
4,"[0.5108692583762272, 0.23912992032576003, 0.02173902535675765, 0.1304339097885549, 0.09782788615270031]"
5,"[0.40762162683049097, 0.15805400487180912, 0.01631838130741068, 0.35817562277269127, 0.059830364217596535]"
6,"[0.45945112283853684, 0.13514419570770575, 0.009007927263122504, 0.32432510322792607, 0.07207165096270796]"
7,"[0.680983132140196, 0.11026642763801042, 0.004075741444610193, 0.1638891188169741, 0.04078557996020921]"
8,"[0.5904436522272418, 0.1914695735419307, 0.005318507924305885, 0.1755352899531045, 0.03723297635341827]"
9,"[0.7119621333858976, 0.14583560415397337, 1.075508059773942e-5, 0.12004042640912899, 0.022151080970403192]"
10,"[0.7026811732284145, 0.1356670454655963, 1.4630959588051647e-12, 0.135825217912345, 0.025826563392181093]"
11,"[0.7975080888300826, 0.036527030844200774, 1.732394944265782e-8, 0.1545989610490769, 0.011365901952690114]"
12,"[0.7429376469280168, 0.03860640738597457, 5.3352108144928055e-14, 0.2033900236218932, 0.015065922064061332]"
13,"[0.8483655612116692, 0.011321552192957527, 1.7035433467265876e-6, 0.13464633264003312, 0.005664850411995522]"
14,"[0.8119515534449817, 0.014059798862717169, 7.2580671467529e-11, 0.16695871878970667, 0.007029928830015261]"
15,"[0.8420657413480046, 0.00778992411071866, 4.000324374119196e-10, 0.14629142062868505, 0.003852913512557322]"
16,"[0.8749993078194339, 3.5458362118352606e-6, 1.0248299240612888e-18, 0.12019026580159098, 0.004806880542763859]"
17,"[0.9664301983005358, 2.349514367738804e-8, 3.1875595957777737e-11, 0.030794625656537414, 0.002775152515909352]"
18,"[0.9884227782796933, 1.1248838697972917e-15, 2.116087314578229e-21, 0.010130096152999684, 0.0014471255673057636]"
19,"[0.9999997239099732, 1.9496840569216608e-10, 1.3724615238434274e-7, 1.3864629141601307e-7, 2.610786019132135e-12]"
20,"[0.9999999999997757, 5.727020516032703e-20, 2.2386643337204577e-13, 6.340303596069812e-16, 8.720185139730291e-24]"
21,"[0.9999999996720509, 1.5784503036385443e-12, 6.427776508958624e-11, 2.6209479139197386e-10, 1.3156554935520415e-15]"
