Timestep,Probs
1,"[0.16666666666666677, 0.18750000000000017, 0.2000000000000002, 0.2708333333333336, 0.17500000000000013]"
2,"[0.17946316244947483, 0.1844569453166502, 0.18039979468431458, 0.26966263700875437, 0.18601746054080653]"
3,"[0.16311146214716438, 0.13660072403568013, 0.17816540474336892, 0.3393300331354637, 0.18279237593832245]"
4,"[0.1480340979550947, 0.11699931416049211, 0.2090197878178373, 0.36308174595187265, 0.16286505411470328]"
5,"[0.23639106919896596, 0.25008651648406666, 0.381439330880614, 0.07946602639454489, 0.05261705704180901]"
6,"[0.04151077732533631, 0.8457936737567636, 0.07119398618491879, 0.03557311104651786, 0.0059284516864621046]"
7,"[0.00031144999278932145, 0.9957458921297586, 0.0003663376352155009, 0.0032725945526581477, 0.00030372568957863136]"
8,"[0.0012932602899058156, 0.9857075311191064, 0.0013023139952072894, 0.010403635509287898, 0.0012932590864924707]"
9,"[0.015787598688309607, 0.946603972853557, 0.0038154450777713057, 0.01877603493470111, 0.015016948445660228]"
10,"[0.00925250591333036, 0.9712929797719739, 0.009489746716093794, 0.0054572065414724555, 0.004507561057127979]"
11,"[0.08077681767906932, 0.8906579481821214, 0.008291895488770889, 0.01220602541906219, 0.008067313230974526]"
12,"[0.04053379545640033, 0.9513696176765107, 0.002024124951053763, 0.002024357677701562, 0.004048104238333964]"
13,"[0.01455528267454465, 0.9810852326256496, 0.0014531537995859107, 5.8367069248777806e-8, 0.0029062725331549274]"
