Timestep,Probs
1,"[0.19024390243902448, 0.2048780487804879, 0.22439024390243914, 0.17560975609756105, 0.2048780487804879]"
2,"[0.20080796637877227, 0.282542662349073, 0.059535880762935735, 0.2098886170185446, 0.24722487349067396]"
3,"[0.32365551706707474, 0.5704606388791496, 0.0141203877960299, 0.03902917671539357, 0.05273427954235091]"
4,"[0.3350062526379364, 0.6049941247682381, 0.04499981618512504, 0.004999905112264127, 0.00999990129643689]"
5,"[0.2325682249929043, 0.7613815234681055, 0.0005976468232483623, 6.640520104260983e-5, 0.00538619951469789]"
6,"[0.11133780648671932, 0.8866741752711939, 7.580146382811294e-9, 3.788683023367979e-9, 0.0019880068732574816]"
7,"[0.049017818628985244, 0.9477047002271038, 1.8286235490563553e-8, 3.43775142666224e-11, 0.003277462823300852]"
8,"[7.641557110342945e-6, 0.9999923525908401, 3.2315976549576655e-10, 4.502622927623674e-13, 5.52844079226697e-9]"
9,"[8.805657776814706e-12, 0.9999999999911953, 5.431242810442156e-17, 1.2617451063918533e-23, 1.0319359559542014e-16]"
10,"[1.5757789515673337e-10, 0.9999999996862581, 1.5566173887247898e-10, 2.372486113238858e-14, 4.768372089512387e-13]"
11,"[5.2716762439372336e-17, 0.9999999999999969, 4.681020243843693e-16, 9.798781997405649e-23, 8.926466683152496e-21]"
12,"[3.848240949498475e-25, 1.0000000000000009, 1.2546729243500082e-21, 4.942792943310982e-34, 2.6232988110426245e-28]"
13,"[2.4271590122056547e-7, 0.9999997274480323, 2.6968844003629372e-8, 6.650661767929e-11, 2.8007182500102133e-9]"
14,"[5.787963564912743e-10, 0.9999999994212003, 1.2102851386188283e-15, 2.049343921856782e-20, 1.2121504970745885e-16]"
15,"[4.016598604406252e-8, 0.9999999191494814, 4.5118636219260075e-9, 1.101796352875141e-11, 3.6161651536371366e-8]"
16,"[9.582008894568162e-8, 0.9999998084904826, 9.567446851036736e-8, 4.939040085547904e-16, 1.4963096330283418e-11]"
17,"[1.710211793641278e-8, 0.9999999828978811, 4.4143555601250185e-17, 2.532049619306163e-26, 4.414356595860251e-17]"
18,"[2.8461399505481924e-8, 0.9999999715385998, 1.896230298249301e-25, 1.3427988601161899e-36, 2.6047076520170154e-28]"
19,"[0.0005902930540218047, 0.9994097058170868, 1.1136180880262545e-9, 5.7331558515199875e-18, 1.5276200159986235e-11]"
20,"[8.506908902463153e-5, 0.9999149309109737, 3.0120466164503876e-16, 4.013529824762996e-33, 7.085820489728051e-24]"
21,"[1.7898069659663176e-8, 0.999999982101932, 1.0732071409631085e-24, 7.955567886563988e-43, 3.806346328929531e-36]"
