Timestep,Probs
1,"[0.1851851851851852, 0.19753086419753088, 0.19135802469135804, 0.17901234567901236, 0.2469135802469136]"
2,"[0.20091311301426024, 0.1780813005130523, 0.0867592600604885, 0.16894955683301915, 0.36529676957918]"
3,"[0.3627236938995455, 0.10342382928164982, 0.03647358873629646, 0.15183431983622275, 0.3455445682462858]"
4,"[0.6701002916243923, 0.052355888607610784, 0.015707654320342688, 0.09948636873790075, 0.16234979670975372]"
5,"[0.8698378074188148, 0.010908892962246253, 0.0215419783691313, 0.03274489944382023, 0.06496642180598776]"
6,"[0.7877181204029186, 0.01589213990707262, 0.025288549569274392, 0.04124540519249551, 0.1298557849282397]"
7,"[0.7792170817279866, 0.013375607630826982, 0.06674991119906436, 0.0669533280612502, 0.07370407138087279]"
8,"[0.6286214718653184, 0.028567046003177603, 0.11426839699538867, 0.028567954278466576, 0.19997513085764762]"
9,"[0.39332219419641073, 0.012470121261754948, 0.06616946146369795, 0.13199083803169395, 0.3960473850464434]"
10,"[0.24151168950336221, 0.007547089867451233, 0.10188610773597694, 0.045283636657368516, 0.6037714762358409]"
11,"[0.14853167308267962, 3.2945299655511055e-7, 0.029244436049557947, 0.04377244001453866, 0.7784511214002268]"
12,"[0.2644955362876802, 4.107576647471336e-13, 0.01087538141253074, 0.18838943406325864, 0.5362396482361196]"
13,"[0.1734164633724795, 3.7900356770265776e-10, 0.008049497037206591, 0.5233707558187178, 0.2951632833925925]"
