Timestep,Probs
1,"[0.14084507042253522, 0.21126760563380273, 0.23943661971830973, 0.19014084507042248, 0.21830985915492948]"
2,"[0.18947288364751375, 0.2210520070832723, 0.14210513602503497, 0.16842252636476937, 0.2789474468794092]"
3,"[0.21531929016116427, 0.19123769971392204, 0.10581201939347605, 0.18698967680339545, 0.30064131392804133]"
4,"[0.15864451530218854, 0.22758331675730542, 0.27583498097330983, 0.11035137370282061, 0.22758581326437596]"
5,"[0.17271394734784723, 0.37873635051649435, 0.21829517340230056, 0.06922116387807414, 0.1610333648552827]"
6,"[0.13101198930304708, 0.1794851149980197, 0.33495017931901006, 0.06824607315817471, 0.2863066432217475]"
7,"[0.17141584659451894, 0.15232176570265096, 0.30489188054087285, 0.09505162961056057, 0.27631887755139634]"
8,"[0.114125362251241, 0.10327014194213766, 0.1195751901433016, 0.10868776672180282, 0.5543415389415164]"
9,"[0.03622578819210051, 0.061688593339693114, 0.061691748979845924, 0.12336100672520009, 0.7170328627631601]"
10,"[0.015267450181643098, 0.04961843532951681, 0.027990482576390086, 0.16284978030986944, 0.7442738516025806]"
11,"[0.001975257131712492, 0.013918296752536634, 0.009876534350652442, 0.1423357160384914, 0.83189419572661]"
12,"[2.412032996623927e-8, 0.0032067664094364025, 0.006413184417539464, 0.3076921667420831, 0.6826878583106106]"
13,"[4.957039608504387e-11, 4.4657462612453147e-13, 3.2555841571177267e-10, 0.644961327909811, 0.355038671714614]"
