Timestep,Probs
1,"[0.18897637795275568, 0.19291338582677142, 0.19685039370078716, 0.22440944881889735, 0.19685039370078716]"
2,"[0.20603784816211104, 0.2535848393450315, 0.06415099154863772, 0.28226417370334894, 0.19396214724087119]"
3,"[0.23129698500718468, 0.2400401284054283, 0.13387775871358776, 0.2140713244868738, 0.18071380338692508]"
4,"[0.16088942741090578, 0.2958558174604867, 0.14116540153645002, 0.175830232854542, 0.22625912073761498]"
5,"[0.2726069037605023, 0.6143437673313188, 0.0608028767304298, 0.023010427420420483, 0.029236024757328623]"
6,"[0.32457296436267824, 0.5910947158621538, 0.05762648736788398, 0.0008475840190712834, 0.025858248388215155]"
7,"[0.2729336118028904, 0.6208923639483144, 0.10193550156243543, 6.950560349285502e-5, 0.004169017082866413]"
8,"[0.26592427489047116, 0.595287808556237, 0.13283246259642692, 2.301438195900829e-9, 0.005955451655427378]"
9,"[0.26963614993583146, 0.7214877924355415, 0.008459268735754052, 6.312093236399221e-16, 0.0004167888928720214]"
10,"[0.27007879344087793, 0.7281390302966373, 0.0016919546110141272, 2.662808692770835e-27, 9.022165147088158e-5]"
11,"[0.2759092260731913, 0.7234146656697825, 0.0006699341245274219, 1.2464069576236604e-38, 6.174132498005591e-6]"
12,"[0.8793483604669321, 0.12062994079497517, 2.0821803144465e-5, 1.6602271034863429e-49, 8.769349496800516e-7]"
13,"[0.9988792600944904, 0.00026420104873972226, 0.00012134388520121415, 1.6875789363584425e-13, 0.000735194971396162]"
