Timestep,Probs
1,"[0.18773946360153268, 0.203065134099617, 0.22222222222222238, 0.21072796934865914, 0.17624521072796945]"
2,"[0.18491897186050052, 0.2557785003425293, 0.12201593352162185, 0.27813551985058743, 0.15915107442476129]"
3,"[0.1051150628094031, 0.15441399457753027, 0.20205281915519735, 0.3595748491147927, 0.17884327434307745]"
4,"[0.11826114502963739, 0.1447924465639218, 0.13688951540526023, 0.43719943391183547, 0.16285745908934532]"
5,"[0.41745876439705876, 0.29598976992432047, 0.11359160444315619, 0.12661773056025208, 0.04634213067521331]"
6,"[0.6922339085027801, 0.10067134346416923, 0.09459884666609399, 0.08117607938492781, 0.031319821982031225]"
7,"[0.7586900153231251, 0.01967337092960077, 0.04142362858721638, 0.17681397927598844, 0.0033990058840700724]"
8,"[0.9039175651084211, 0.00659133468845561, 0.05966005117576517, 0.015608794094610105, 0.01422225493274493]"
9,"[0.9760847789559188, 0.00929517941095298, 0.0034531216692893795, 0.0008418035601509945, 0.010325116403686009]"
10,"[0.9846328091078946, 0.013032080824319411, 0.000830310680941605, 9.310146400036728e-5, 0.0014116979228438308]"
11,"[0.9991138736005306, 0.0008237742257787366, 9.25324850744508e-6, 7.208198286422823e-6, 4.5890726896491305e-5]"
12,"[0.9983213389626144, 0.00023980596219308324, 0.00023981560605195604, 0.0007194188639838039, 0.0004796206051554933]"
13,"[0.999894182797579, 1.5116743199582379e-5, 1.5116743219143071e-5, 4.53502295987475e-5, 3.0233486399194207e-5]"
