Timestep,Probs
1,"[0.23076923076923117, 0.21538461538461573, 0.15384615384615397, 0.17307692307692327, 0.2269230769230773]"
2,"[0.23487307031395255, 0.3005570130147705, 0.04179944428804155, 0.24601887404293915, 0.17675159834029647]"
3,"[0.1419388161570065, 0.31212480128865955, 0.012473101887828438, 0.39784377463558335, 0.13561950603092274]"
4,"[0.1193286276966416, 0.26004407333216223, 0.006645364160467301, 0.43657954338231847, 0.17740239142841008]"
5,"[0.22499542434151165, 0.6416763252599894, 0.0015484993832514864, 0.09329428525944067, 0.03848546575580681]"
6,"[0.3955160024161834, 0.5906229835352731, 0.008962341597933462, 0.0008148004986597346, 0.004083871951950245]"
7,"[0.2761373530737857, 0.7213216838451193, 0.0014682554574357064, 7.528956094004878e-5, 0.0009974180627186542]"
8,"[0.38446722577547077, 0.6152861124556974, 0.00016939356079051355, 5.943632837479186e-6, 7.132457520488794e-5]"
9,"[0.43072162835290706, 0.5686179520635345, 0.000529368531458281, 1.780331145334658e-14, 0.00013105105208290686]"
10,"[0.4222930314873017, 0.5773780159154919, 0.00032895259680671486, 7.44372151197958e-26, 3.994456559527525e-13]"
11,"[0.43113129331004973, 0.5688676350642491, 1.071625702721536e-6, 2.9185624762664884e-36, 1.409544225633422e-22]"
12,"[0.9376500836896993, 0.06234977797660446, 1.3833369605779008e-7, 2.833360509547979e-48, 1.521415005431884e-35]"
13,"[0.9984416674779114, 0.0013194904548072162, 0.00023884206726726613, 1.785302404966393e-15, 1.6469353461452707e-14]"
