Timestep,Probs
1,"[0.19465648854961853, 0.20992366412213764, 0.18702290076335898, 0.1832061068702292, 0.22519083969465675]"
2,"[0.26008947190036263, 0.28624785498845784, 0.04222751381138135, 0.21599411537862961, 0.19544104392116896]"
3,"[0.25389369331394335, 0.3611040258415118, 0.06833945948023684, 0.19809237718517053, 0.11857044417913817]"
4,"[0.26090281574102403, 0.3968698419516539, 0.09286797464051115, 0.19548493639342987, 0.05387443127337979]"
5,"[0.2840860757089214, 0.6831673158163013, 0.008303888212590167, 0.018092333171928446, 0.006350387090259308]"
6,"[0.4109361149324251, 0.565270966794901, 0.010284292850294254, 0.009918250300858193, 0.0035903751215228905]"
7,"[0.17178871910271226, 0.793772823380946, 0.021108060846426354, 0.000555437581617636, 0.012774959088295536]"
8,"[0.2002652121481837, 0.7659663385822784, 0.015976946704494385, 4.4257469067269455e-5, 0.017747245095974973]"
9,"[0.10110710892409265, 0.8945362153617745, 0.0015562196045488502, 0.0003110627702400464, 0.0024893933393411055]"
10,"[0.11618480695573227, 0.8825434829995443, 5.8700463416826794e-5, 1.9564668019841152e-5, 0.001193444913287035]"
11,"[0.1362951618328333, 0.8636070904085347, 3.6404880160784385e-6, 3.9046255323315475e-10, 9.410688015299437e-5]"
12,"[0.7538905290301818, 0.24608711800312855, 3.7888998569367395e-7, 5.3806736683280147e-17, 2.1974076705125517e-5]"
13,"[0.9608817047496273, 0.0374163830957817, 1.627259788282637e-5, 1.5691491402657858e-12, 0.0016856395551358185]"
