Timestep,Probs
1,"[0.2295719844357973, 0.1828793774319064, 0.16342412451361854, 0.19066147859922156, 0.23346303501945487]"
2,"[0.2432879430301125, 0.209417600742305, 0.04502302951381345, 0.277984002767102, 0.2242874239466674]"
3,"[0.09553409501487578, 0.0596187632546791, 0.10215924707382039, 0.35946094899494657, 0.3832269456616778]"
4,"[0.06936992983497128, 0.02351520072226533, 0.15286420312167825, 0.35566775221030117, 0.39858291411078467]"
5,"[0.17718906656624112, 0.08136383980504, 0.08593613202827897, 0.27799744112785063, 0.3775135204725895]"
6,"[0.3077494366154735, 0.16440910939877232, 0.09104563951987837, 0.08540428934896033, 0.3513915251169156]"
7,"[0.06898428737879199, 0.08917647377213807, 0.1320854673660309, 0.09614169425620271, 0.6136120772268362]"
8,"[0.049741206657813744, 0.12018395732927653, 0.05692943784631392, 0.006325471620208018, 0.7668199265463863]"
9,"[0.14860604533564675, 0.6072498031232518, 0.019198686983076488, 0.0017945120410581038, 0.22315095251696795]"
10,"[0.17910453227644468, 0.7810944758679246, 0.00549882067698329, 0.0005236992863071844, 0.03377847189233875]"
11,"[0.1658444572440463, 0.8258655131549106, 0.006387512172116669, 3.519290452984652e-5, 0.001867324524394848]"
12,"[0.7881519732055998, 0.20938058210233818, 0.0019857370581294782, 5.48619160910849e-6, 0.00047622144232201987]"
13,"[0.9990077215996158, 1.7724738139050832e-8, 0.0004964848295618673, 0.0002478923541883042, 0.00024788349189348743]"
