Timestep,Probs
1,"[0.22868217054263595, 0.16666666666666685, 0.17829457364341106, 0.1976744186046514, 0.22868217054263595]"
2,"[0.2149383903362039, 0.22288434573574156, 0.07985700843168551, 0.29002771210552986, 0.19229254339083976]"
3,"[0.13379818339892616, 0.28407285169211705, 0.08525100251513149, 0.31244448510723133, 0.18443347728659454]"
4,"[0.12638012931474646, 0.28196358049931597, 0.12122747798671749, 0.26478492520277597, 0.20564388699644356]"
5,"[0.27419150364875233, 0.4943351783609116, 0.05630475825923415, 0.13777860869837427, 0.03738995103272819]"
6,"[0.2321550024159187, 0.6435688364600683, 0.0810342976958452, 0.03274662512771891, 0.010495238300449827]"
7,"[0.1367330334305785, 0.7653380381603507, 0.06944506672341319, 0.00638870798263204, 0.022095153703025554]"
8,"[0.14771998090646793, 0.7919585337316835, 0.05281467115811091, 0.000268266864817859, 0.007238547338918895]"
9,"[0.12162059002996391, 0.8508076926953553, 0.027080788626639544, 1.7533166043789215e-5, 0.0004733954819945663]"
10,"[0.13682291888751963, 0.8538789885858419, 0.009208022541443176, 1.0984144535772487e-6, 8.897157073975727e-5]"
11,"[0.10340819317200146, 0.8958693427944503, 0.0007156180572870654, 8.55685083154229e-8, 6.760407752607489e-6]"
12,"[0.6558243510847382, 0.34386297517095477, 0.00030905175530978425, 3.695907141207797e-8, 3.5850299269820613e-6]"
13,"[0.9716917102968693, 0.026481937019438143, 0.0003043921178000246, 0.00030439211298505676, 0.0012175684529069956]"
