Timestep,Probs
1,"[0.20879120879120902, 0.1813186813186815, 0.175824175824176, 0.24725274725274754, 0.186813186813187]"
2,"[0.224771324948549, 0.15137660558893268, 0.11009196821572674, 0.3302746327321245, 0.18348546851466646]"
3,"[0.254985326790144, 0.14021226655913385, 0.08631112361921349, 0.423653689971616, 0.09483759305989228]"
4,"[0.1405560421574013, 0.16589867579578657, 0.09907810731394998, 0.5576002601480343, 0.03686691458482742]"
5,"[0.09387829400332501, 0.06302955920677945, 0.0751938587007074, 0.7304457718938449, 0.037452516195344274]"
6,"[0.04970614070030919, 0.02339242432103931, 0.04971107693935403, 0.8771760096894202, 1.4348349875118248e-5]"
7,"[0.00830672566776993, 3.8904015055093685e-10, 0.039237360482165425, 0.9524559130743512, 3.866776637949672e-10]"
8,"[0.0046126377292170844, 8.077111999084956e-18, 0.04428037314531944, 0.9511069891254631, 6.453980198288594e-16]"
9,"[1.1606942937691192e-6, 3.756802262882436e-10, 0.024823628219907735, 0.9751750815451526, 1.2916496658243186e-7]"
10,"[2.966305029865704e-10, 2.940788102800386e-20, 0.00399079651203201, 0.9960092031913315, 5.0234827531963465e-15]"
11,"[1.0903126457266806e-15, 5.9566177547249576e-30, 0.0019486619389094764, 0.9980513380610901, 3.4749601237835014e-26]"
