Timestep,Probs
1,"[0.17647058823529432, 0.1921568627450983, 0.24313725490196123, 0.1843137254901963, 0.20392156862745128]"
2,"[0.17980845608727986, 0.2091719853997625, 0.2253384628212101, 0.16760127682862183, 0.2180798188631251]"
3,"[0.40980567320911016, 0.37444600539736095, 0.09562616044290796, 0.05831939055545652, 0.061802770395165095]"
4,"[0.48367755666166007, 0.3658815280626802, 0.11915014165863003, 0.0021763340303340077, 0.02911443958669479]"
5,"[0.5230449291690656, 0.4668693888021816, 0.007744384222071636, 0.00014972421205713634, 0.0021915735946239565]"
6,"[0.6266119763290923, 0.36858801453991674, 0.0034268687492166076, 6.806654714711331e-6, 0.0013663337270581966]"
7,"[0.1624753013153571, 0.8324699517704043, 0.004802985513308051, 1.1536133284467323e-5, 0.00024022526764504973]"
8,"[0.055305587517276086, 0.9437409050440936, 0.0007151305790712335, 2.8865566569273473e-13, 0.00023837685926811862]"
9,"[0.04936223561557529, 0.9505869244499847, 3.62942860045707e-5, 6.582942502271581e-25, 1.4545648431738392e-5]"
10,"[0.043386638119477794, 0.9566104143597561, 1.965013853562474e-6, 2.1806924711203077e-34, 9.82506914850801e-7]"
11,"[0.3260884868064767, 0.6739022087220585, 9.292362075050453e-6, 6.243672538819163e-44, 1.2109388163645904e-8]"
12,"[0.8273334487727975, 0.17219352356828893, 0.00047302744981228025, 3.1822172913653316e-13, 2.0878528133668186e-10]"
13,"[0.8541099249223129, 0.1458540894033106, 3.598567437590299e-5, 1.8319049883575836e-26, 7.789582606734025e-19]"
