Timestep,Probs
1,"[0.22656250000000003, 0.18359375000000003, 0.14453125000000003, 0.20703125000000003, 0.23828125000000003]"
2,"[0.264847894866092, 0.15573230111855058, 0.12223756001173164, 0.24102163523078549, 0.21616060877284093]"
3,"[0.48413991726043004, 0.2972747484682972, 0.06442816157735334, 0.07751185231742946, 0.07664532037648873]"
4,"[0.5654118851198777, 0.40023817164213715, 0.004181687295303026, 0.004181692054524029, 0.02598656388815748]"
5,"[0.5657026151988126, 0.43195370712855585, 0.00024576422303100457, 0.0005333949597451054, 0.001564518489856379]"
6,"[0.6181464744423544, 0.37999441451091953, 0.00014634505986296412, 0.000563428455669168, 0.0011493375311943726]"
7,"[0.2964409198928903, 0.7030554146498053, 0.0001775691210352143, 0.00015537070848696988, 0.00017072562778252978]"
8,"[0.1495678829454853, 0.8498666604611954, 0.0002827349642376494, 0.00028272161038416725, 1.8696305610483953e-11]"
9,"[0.01043777807591867, 0.9895196252281606, 2.129834796593891e-5, 2.1298347956860328e-5, 5.716047307058638e-21]"
10,"[0.00805452282835613, 0.991920180408631, 2.403192486026035e-5, 1.2648381505400164e-6, 2.0720877979887318e-30]"
11,"[0.0946802796484004, 0.9049588356871838, 0.00034284043119747634, 1.8044233220919714e-5, 5.501472126126982e-36]"
12,"[0.4328430868575339, 0.5616780875482569, 0.002739412789431592, 0.0027394127896249636, 1.5152714666865368e-11]"
13,"[0.9620271486307919, 0.027641041359829234, 0.009815219508525855, 0.0005165905004347499, 4.1746863069894646e-13]"
