Timestep,Probs
1,"[0.20610687022900787, 0.17557251908396965, 0.2175572519083972, 0.19083969465648876, 0.20992366412213764]"
2,"[0.20666693584392148, 0.18099998096679823, 0.22733325372539173, 0.17666654986860844, 0.20833327959528036]"
3,"[0.430696469018657, 0.228144967418845, 0.2012758629695071, 0.028536779481624194, 0.1113459211113667]"
4,"[0.5287309587624305, 0.19550853792998404, 0.1935270370264628, 0.007926004654643453, 0.0743074616264799]"
5,"[0.7321426135837227, 0.2224943662670698, 0.038349790989001306, 0.0014410294259436002, 0.005572199734263154]"
6,"[0.7914498649569075, 0.18819505426824953, 0.018460025495997918, 0.00012640906762337553, 0.0017686462112217532]"
7,"[0.6778012118431664, 0.31015216122344524, 0.006019652465675602, 0.002411360552532018, 0.003615613915181097]"
8,"[0.6527467533708233, 0.3321187949023137, 0.008688233080762466, 0.0005605412112439891, 0.005885677434856577]"
9,"[0.586497666553138, 0.40499054852537436, 0.0006671770815358247, 4.3043682679768436e-5, 0.007801564157272352]"
10,"[0.5885819928996935, 0.4025874854850979, 6.244704273975365e-5, 2.5488588873368844e-5, 0.008742585983596432]"
11,"[0.9474840033399553, 0.035867573856105076, 1.5270106662647544e-5, 4.8359207386126476e-5, 0.016584793489890077]"
12,"[0.9984806188393051, 7.697720285883846e-7, 4.522088833081175e-8, 0.000253703335336474, 0.001264862832442455]"
13,"[0.9999210135416615, 6.72375856773133e-12, 1.47997899728798e-11, 5.082894191920644e-9, 7.898135392111816e-5]"
