Timestep,Probs
1,"[0.207692307692308, 0.18461538461538485, 0.14230769230769238, 0.2384615384615389, 0.2269230769230773]"
2,"[0.22324691870438762, 0.2140218643019276, 0.03911446898507784, 0.3121761165300931, 0.21144063147851344]"
3,"[0.12346306040325382, 0.20300348203624663, 0.016503127379334757, 0.4286469409433676, 0.22838338923779766]"
4,"[0.04895806104826493, 0.19062369495702036, 0.025520647178336523, 0.47526373762127794, 0.2596338591951014]"
5,"[0.020941725973169237, 0.5801437810217862, 0.031133853190101028, 0.26770066128181363, 0.10007997853313075]"
6,"[0.028180373630364654, 0.7074510104305072, 0.044864414105237733, 0.11271840799225533, 0.10678579384163644]"
7,"[0.05797159073753351, 0.8843437455538979, 0.025183177270987567, 0.018126780155805995, 0.014374706281774683]"
8,"[0.13029419174169637, 0.803550179639551, 0.06333178143349251, 0.002017069293878043, 0.0008067778913855432]"
9,"[0.11513378554532892, 0.865578159017189, 0.01901967800303097, 0.0001916981674710985, 7.667926697940427e-5]"
10,"[0.09467647866162823, 0.9035059262348664, 0.0018018119324983547, 1.1273693576642662e-5, 4.509477430657065e-6]"
11,"[0.09683935205818792, 0.8968602025360075, 0.005083812198119544, 0.0007262261938298012, 0.0004904070138523212]"
12,"[0.6722810267355899, 0.32544920491873336, 0.0019602927384598876, 0.0001031612672395183, 0.00020631433997679783]"
13,"[0.9832764039145535, 0.01024938905427454, 0.005715738899543714, 0.0001568116571413848, 0.0006016564744901031]"
