Timestep,Probs
1,"[0.22264150943396224, 0.21886792452830187, 0.1962264150943396, 0.15471698113207547, 0.20754716981132074]"
2,"[0.27223420582985364, 0.25885750962214366, 0.07411425913878601, 0.22198108869579833, 0.17281293671341824]"
3,"[0.25888889749448757, 0.3211079171847692, 0.08854211523315536, 0.2217726738220702, 0.10968839626551678]"
4,"[0.18471413352184687, 0.381237188406916, 0.1258528277253286, 0.20257397782909387, 0.10562187251681421]"
5,"[0.33432002219998064, 0.5324414007345031, 0.037443699691881625, 0.061067661510365044, 0.034727215863268684]"
6,"[0.5358116459837954, 0.29353935418830723, 0.09480682976081302, 0.007724790926622171, 0.0681173791404621]"
7,"[0.2457170307494027, 0.4263593623747565, 0.301194261557611, 0.011021655279580121, 0.01570769003864944]"
8,"[0.25364715631348245, 0.5908066073509497, 0.1524527082675821, 0.002651635158747555, 0.00044189290923816625]"
9,"[0.16647669601508241, 0.8213617585428274, 0.011933303494983104, 0.00019036614938933928, 3.787579771807691e-5]"
10,"[0.16137251298536245, 0.8356851993785311, 0.0028444508083984043, 9.545058234472133e-5, 2.386245363186267e-6]"
11,"[0.17172299120679493, 0.8272218465165855, 0.0007913921720609367, 1.0489806323633007e-9, 0.00026376905557747]"
12,"[0.7928694888964456, 0.20691113580673692, 0.00014632071746479569, 1.4232549732558887e-17, 7.3054579353602e-5]"
13,"[0.9937554775708803, 0.005432887455775137, 0.0005410932510029996, 1.8884644688825768e-13, 0.0002705417221559116]"
