Timestep,Probs
1,"[0.17938931297709942, 0.23664122137404608, 0.18702290076335898, 0.1984732824427483, 0.1984732824427483]"
2,"[0.223762381075022, 0.27881191820572476, 0.054257588276039874, 0.2895047460913493, 0.15366336635186412]"
3,"[0.2546214902727711, 0.24626340258767077, 0.015625359255674737, 0.37562669126962905, 0.10786305661425385]"
4,"[0.23531136536375458, 0.2539494977224236, 0.01502066666796653, 0.41495393275104075, 0.08076453749481399]"
5,"[0.2860639614449235, 0.5888435011312052, 0.002954483968169501, 0.09365923798347917, 0.028478815472221825]"
6,"[0.3180144513896264, 0.6043200814125331, 0.009191176206917229, 0.056985215127630655, 0.011489075863293617]"
7,"[0.09838370648633599, 0.8389138305370372, 0.04476696478366144, 0.015087607040811617, 0.0028478911521558534]"
8,"[0.03965132246840742, 0.8872320977825164, 0.06439809960976974, 0.002812152022581575, 0.005906328116724211]"
9,"[0.010666392408322827, 0.9764935568560035, 0.012121079497830714, 0.00023576538716143746, 0.00048320585067908924]"
10,"[0.010135725671506677, 0.9881502903809696, 0.0011791776443882105, 1.2973743398489738e-5, 0.0005218325597362319]"
11,"[0.011281528165664037, 0.9886183523087653, 6.837371599609934e-5, 7.701139789260668e-7, 3.0975695596749574e-5]"
12,"[0.1701415290032387, 0.8293375760590789, 0.0004957571856735562, 5.435213388549446e-7, 2.4594230672024144e-5]"
13,"[0.7317980012279349, 0.22973316992669224, 0.0008742914821345283, 0.020108707440674216, 0.017485829922564356]"
