Timestep,Probs
1,"[0.2448132780082991, 0.18257261410788397, 0.1452282157676349, 0.199170124481328, 0.22821576763485507]"
2,"[0.2985960429769977, 0.14578811814673087, 0.04481653303523214, 0.19492471365758085, 0.3158745921834585]"
3,"[0.43939172675872595, 0.11494162653483267, 0.06849716495543368, 0.11811279824765145, 0.2590566835033556]"
4,"[0.5869966384499783, 0.08192611665340423, 0.051187517684193176, 0.08532201251076232, 0.19456771470166237]"
5,"[0.5973361292992926, 0.1790151080803098, 0.05466202784320584, 0.0433555563583345, 0.12563117841885582]"
6,"[0.7632148670870469, 0.053965700612957274, 0.14757659662431857, 0.004405260871806069, 0.03083757480387058]"
7,"[0.48958613275951113, 2.7806237709947884e-9, 0.4788964047431, 0.02661754329283747, 0.004899916423928783]"
8,"[0.8647609268881008, 4.6528469220185625e-18, 0.11438892430944242, 0.004084165671501501, 0.016765983130954547]"
9,"[0.9450949622769003, 1.605190701691179e-13, 0.029704061939635592, 0.015118686400869028, 0.010082289382432132]"
10,"[0.8921385863830373, 2.0457571086140833e-20, 0.04822762757153608, 0.004363495954263552, 0.055270290091163174]"
11,"[0.6864205682873782, 6.927568740554007e-13, 0.006898222221363687, 0.02403116170677007, 0.28265004778379393]"
12,"[0.4401479553055247, 2.368554488741594e-13, 2.131699039867455e-12, 0.3450375033447166, 0.21481454134738862]"
13,"[0.14709813366523825, 3.8772417419241236e-15, 2.2894724761887543e-10, 0.8082546080353221, 0.044647258070487146]"
