Timestep,Probs
1,"[0.18000000000000013, 0.19200000000000014, 0.20000000000000015, 0.20000000000000015, 0.22800000000000017]"
2,"[0.19740788165058565, 0.20837495226545025, 0.057328235382957365, 0.21036880608289393, 0.32652012461811325]"
3,"[0.2911037710944653, 0.11868741367674397, 0.052804206896990266, 0.19775093908463745, 0.339653669247164]"
4,"[0.54609199059128, 0.04701874367775387, 0.18262369207895443, 0.07415308609468253, 0.1501124875573287]"
5,"[0.92349320326774, 0.047133447213933255, 0.019375973719385892, 0.0009917087235707539, 0.009005667075372812]"
6,"[0.9328237941443803, 0.005885091183921102, 0.04463933549613876, 0.0015480527894859797, 0.01510372638607562]"
7,"[0.9906890902789952, 0.0006578448698743321, 1.8995520852619522e-5, 0.0006730415721860924, 0.007961027758088966]"
8,"[0.9387669268858139, 0.00031722382703471496, 2.2110145999247521e-7, 0.006027247101095278, 0.05488838108459517]"
9,"[0.46427998400846143, 0.0006622553229239875, 1.1806533154574566e-9, 0.050819381620451916, 0.48423837786750823]"
10,"[0.15473555061456695, 1.8647022785590056e-12, 1.8647022785590137e-12, 0.07523538617334675, 0.7700290632083585]"
11,"[0.01255347188023525, 5.829299389345909e-20, 6.485859735734654e-21, 0.08737744813347334, 0.9000690799862937]"
12,"[0.004165967532591486, 1.2859763917562683e-27, 1.2859763917562864e-27, 0.6730215654689172, 0.32281246699849075]"
13,"[1.4501163080408939e-11, 1.4302789087810852e-11, 1.4655696178427965e-11, 0.9697577600698223, 0.03024223988672037]"
