Timestep,Probs
1,"[0.1787234042553193, 0.2297872340425534, 0.20851063829787253, 0.1787234042553193, 0.20425531914893635]"
2,"[0.196395644009603, 0.2635175528048132, 0.07085170806313783, 0.24611523889543988, 0.2231198562270062]"
3,"[0.34989902059056527, 0.07323259919911422, 0.06265695668348752, 0.22152401096708266, 0.2926874125597502]"
4,"[0.3919333357780916, 0.024909338848843207, 0.021089984406382344, 0.4091089406089978, 0.1529584003576863]"
5,"[0.8846144348927979, 0.004182634401398467, 0.01922871296419823, 0.0748342717337157, 0.017139946007890434]"
6,"[0.38884947189970903, 0.08234869028934602, 0.08847243353831026, 0.04737371492996986, 0.3929556893426643]"
7,"[0.07994503415916905, 0.1631623860868868, 0.27195989784676383, 0.15573488688720644, 0.329197795019974]"
8,"[0.015597247323749975, 0.46069138381234775, 0.04042011262444975, 0.019101893885203742, 0.4641893623542478]"
9,"[0.019603093355122773, 0.057462947459976516, 0.0010587198439063392, 0.010348333861652865, 0.9115269054793422]"
10,"[0.0012265969266725522, 0.008231149928379733, 6.45577329918879e-5, 0.011652703119995564, 0.9788249922919608]"
11,"[8.016412430847335e-5, 0.0006482778781832321, 4.2191644372880656e-6, 0.0007615592182818217, 0.9985057796147893]"
12,"[0.003860257397768525, 0.00782084584215623, 0.0077202405098568145, 0.07334240646338387, 0.9072562497868374]"
13,"[0.0014048431518289624, 0.002810640589210947, 0.0028096863000665988, 0.5071483771620222, 0.4858264527968717]"
