Timestep,Probs
1,"[0.19838056680161956, 0.2348178137651824, 0.15789473684210528, 0.23076923076923098, 0.17813765182186242]"
2,"[0.2131753422587596, 0.24020252742812576, 0.15675656170486615, 0.2283785478500201, 0.16148702075822827]"
3,"[0.2011505372572513, 0.203834688707019, 0.15118559856557914, 0.2485204291902684, 0.1953087462798828]"
4,"[0.20749151326395904, 0.21783800720637433, 0.14513925129220812, 0.21588796313430944, 0.21364326510314896]"
5,"[0.3369898020263006, 0.3907149519263266, 0.19264928493652944, 0.04724697275341541, 0.03239898835742896]"
6,"[0.04610684385298604, 0.9137517076692113, 0.029727385445723797, 0.006330454174508739, 0.004083608857568997]"
7,"[0.0002715013882834263, 0.9979622723188575, 0.0005484677217789756, 0.0006762591740986435, 0.0005414993969792162]"
8,"[0.0010830330896220632, 0.9923888721185564, 0.0021675518211785494, 0.0021944584502974086, 0.002166084520340987]"
9,"[0.007021748724916119, 0.964909924594347, 0.013332857241141784, 0.007713846067404911, 0.00702162337219227]"
10,"[0.05832466090118944, 0.8244122831175306, 0.05832455664066277, 0.05586878569772277, 0.0030697136428937196]"
11,"[0.2731997296234331, 0.23384403422647002, 0.2157034715683427, 0.2751725632117798, 0.0020802013699742087]"
12,"[0.04711782436328295, 0.23765718969860725, 0.6643483107724037, 0.04935817003499603, 0.001518505130709788]"
13,"[0.00332329469964615, 0.02318474317641228, 0.9684698990644545, 0.004958009873160754, 6.405318632672166e-5]"
