Timestep,Probs
1,"[0.22689075630252065, 0.21008403361344508, 0.17226890756302504, 0.21428571428571397, 0.17647058823529393]"
2,"[0.23399190934908995, 0.1907356508410445, 0.13862404604445835, 0.24114414971750267, 0.19550424404790423]"
3,"[0.180629678443931, 0.1484128887932475, 0.13992875077252975, 0.3228730584677666, 0.20815562352252515]"
4,"[0.20165145159683776, 0.1454266828464292, 0.09979170762872173, 0.35972097089875293, 0.1934091870292589]"
5,"[0.3411763772889582, 0.30646633883791863, 0.22982555454705897, 0.10248485788248093, 0.02004687144358363]"
6,"[0.054486784926673144, 0.8852917498537684, 0.03512833369715079, 0.010037992128334932, 0.015055139394072308]"
7,"[0.004496290278810171, 0.9885339313523517, 0.00417421378589756, 0.0016989569875255407, 0.0010966075954145268]"
8,"[0.040249051180234696, 0.9063166263675274, 0.03955529283759063, 0.0006939534883550832, 0.013185076126292685]"
9,"[0.0399248862672433, 0.9181517220840176, 0.039922274914665455, 0.0001000558270277947, 0.0019010609070455365]"
10,"[0.028377823947335852, 0.7847388641573798, 0.18590443954031707, 0.0009788372237684534, 3.5131197336271946e-8]"
11,"[0.09879309246284099, 0.1800673029602897, 0.7202752693464877, 0.0008643050969318279, 3.0133449496500006e-8]"
12,"[0.007497822690640259, 0.07414579677754057, 0.9180786828476059, 0.0002776976690589231, 1.5152930421371008e-11]"
13,"[0.0007966420466003275, 0.00429664387044591, 0.9948863031911602, 2.0410891791630355e-5, 6.0606682384400204e-21]"
