Timestep,Probs
1,"[0.19685039370078716, 0.18897637795275568, 0.2007874015748029, 0.21653543307086587, 0.19685039370078716]"
2,"[0.19959403106068094, 0.20539589087834992, 0.15201620164934695, 0.23759796248468507, 0.20539591392693732]"
3,"[0.2669522687631176, 0.1505626016239435, 0.11966452600222086, 0.26455539380916826, 0.19826520980154888]"
4,"[0.31768185675509125, 0.1415076418009658, 0.07317897640078741, 0.23111491266023107, 0.23651661238292482]"
5,"[0.46963906806718025, 0.29739693349281165, 0.13940067387581367, 0.024533770545347312, 0.06902955401884804]"
6,"[0.081100763523489, 0.8754495082734148, 0.02404702120939489, 0.007382510476914607, 0.012020196516786399]"
7,"[0.0015173287046672287, 0.9954554036969294, 0.0018140864599851037, 1.4345065734094358e-8, 0.0012131667933492297]"
8,"[0.003758922732056745, 0.9887861661613546, 0.0036966795809160197, 1.2618209772597085e-15, 0.0037582315256732704]"
9,"[0.03771918807836806, 0.840578513803057, 0.0666287661696559, 0.011023076469216195, 0.04405045547970171]"
10,"[0.3088400876452307, 0.4630652882870975, 0.05505718630651822, 0.14944121534846663, 0.0235962224126873]"
11,"[0.5640350624838426, 0.04315350351009601, 0.10902217338298754, 0.2817840638494358, 0.0020051967736375077]"
12,"[0.23934072226679293, 0.020425610548122645, 0.652486069953134, 0.08725749121879688, 0.0004901060131527364]"
13,"[0.006999312685957617, 0.0015901517728059392, 0.9910945079106095, 0.00031602613331840066, 1.4973077769801926e-9]"
