Timestep,Probs
1,"[0.20901639344262307, 0.19672131147540994, 0.21311475409836078, 0.2172131147540985, 0.16393442622950827]"
2,"[0.20948167139512006, 0.22014811383582208, 0.2050368737992539, 0.21659256083203382, 0.14874078013776895]"
3,"[0.22086042680183465, 0.20593542347829655, 0.20286365947756269, 0.2032527426175298, 0.16708774762477738]"
4,"[0.207442381456201, 0.2071646829316275, 0.18772546885839067, 0.22688173942870266, 0.17078572732507893]"
5,"[0.37369005177006115, 0.34207062368583646, 0.2443893481309099, 0.024458394685427393, 0.01539158172776502]"
6,"[0.0629086632823536, 0.8885098306608556, 0.03556175390940713, 0.008615035475258537, 0.004404716672124555]"
7,"[0.0005135234759251173, 0.9986875156700958, 0.0002571508005972057, 0.00027123900917768633, 0.0002705710442000303]"
8,"[0.002056957199369523, 0.9968543018770666, 2.995788644234522e-6, 0.0010316137241297573, 5.413141079241163e-5]"
9,"[0.0014602471396958443, 0.9560662443885142, 0.026029488127672536, 0.015057103874817051, 0.001386916469298082]"
10,"[0.004655786726381546, 0.8272543404365468, 0.16761276401428643, 0.00047709222311949855, 1.65996642939084e-8]"
11,"[0.000499439272006746, 0.6587039509650691, 0.33182979001970764, 0.008966802847391082, 1.689582596230729e-8]"
12,"[7.734918738644326e-5, 0.1492536901389854, 0.8492721384803802, 0.0013968221932472422, 1.5918587332910013e-18]"
13,"[0.0007278230163191056, 0.020277512325618918, 0.9787562031781414, 0.000238461479612327, 3.0482224173435996e-13]"
