Timestep,Probs
1,"[0.1962264150943396, 0.18867924528301885, 0.2452830188679245, 0.17735849056603772, 0.19245283018867923]"
2,"[0.21056794572176354, 0.2598332424331334, 0.10170874062206194, 0.22407593509660365, 0.20381413612643776]"
3,"[0.19934734487953884, 0.3460164008629277, 0.06769579115530874, 0.2600906064035334, 0.12684985669869137]"
4,"[0.19095904969773492, 0.3644114568921918, 0.025988523169691895, 0.24689034600530124, 0.17175062423508033]"
5,"[0.04940154218625335, 0.265391960386816, 0.03808776035640968, 0.42104715298355405, 0.2260715840869664]"
6,"[0.0066011923668832725, 0.2277161279512364, 0.028211878396330492, 0.45965952672100974, 0.27781127456454124]"
7,"[0.000802377746948431, 0.20313065878696704, 0.017779678193378744, 0.4958811650670444, 0.2824061202056604]"
8,"[6.398491723000444e-5, 0.01424753772976784, 0.018704938545464147, 0.5888963997782037, 0.3780871390293353]"
9,"[4.134689525112777e-6, 0.0016656096175124892, 0.011107154294327883, 0.5990842184963254, 0.38813888290230797]"
10,"[3.9494821428878313e-7, 0.0011859950867551684, 0.0018614091970239218, 0.9652948875332362, 0.031657313234770654]"
11,"[2.5316033496174776e-12, 1.1992604785432357e-11, 0.00044011135804304533, 0.9993341008331925, 0.00022578779424289348]"
