Timestep,Probs
1,"[0.20833333333333323, 0.15530303030303025, 0.20833333333333323, 0.24999999999999986, 0.17803030303030296]"
2,"[0.23507502042010403, 0.2234657582864274, 0.08540651379783952, 0.3424540190115709, 0.11359868848405875]"
3,"[0.14740454332228686, 0.14939536452474228, 0.13379123241860066, 0.5412262243679292, 0.028182635366441056]"
4,"[0.1719817457279423, 0.10053876909403128, 0.06992686302632524, 0.6110348182051281, 0.04651780394657276]"
5,"[0.06939723755682066, 0.01726591289042407, 0.057853344357796606, 0.7946816408648308, 0.06080186433012663]"
6,"[0.023222561847725115, 0.00317831485729923, 0.006615248353427835, 0.8823700841917403, 0.08461379074980771]"
7,"[0.022883152875455524, 0.0011654382182166806, 0.0008836079631221298, 0.8427557726888599, 0.1323120282543469]"
8,"[0.013275887538201685, 0.00038379647071296594, 0.0006803901678944756, 0.8533895614954119, 0.13227036432777717]"
9,"[0.0008345943591887456, 0.00040994555826206184, 0.00041828950387757515, 0.8747170791631751, 0.12362009141549299]"
10,"[5.754475794934423e-5, 0.0005468335240006004, 0.0005467538162666273, 0.9911937261889704, 0.007655141712814613]"
11,"[3.856066458734795e-6, 0.000696030677376738, 3.663797216764823e-5, 0.9980912257055717, 0.0011722495784234615]"
