Timestep,Probs
1,"[0.19615384615384643, 0.21538461538461573, 0.1692307692307694, 0.2000000000000003, 0.2192307692307696]"
2,"[0.1902457959475295, 0.2382722962087302, 0.07371572994751442, 0.2855544255126614, 0.21221175238356388]"
3,"[0.13612207776303267, 0.18695461224875856, 0.09098109400406185, 0.4492501603167856, 0.1366920556673613]"
4,"[0.11664432341475826, 0.1778140977902853, 0.053460460445988275, 0.5923330778334764, 0.059748040515491305]"
5,"[0.08361373981478579, 0.013303862511935322, 0.07160112425196019, 0.7386456562033847, 0.09283561721793349]"
6,"[0.03762357560143287, 0.0032181894807374097, 0.005421767427378935, 0.8515194417421094, 0.102217025748342]"
7,"[0.0031733176658762727, 0.0006401581249391819, 0.0009550409834011724, 0.9425156484992111, 0.05271583472657012]"
8,"[0.0019406681308552587, 0.00048518155681198563, 0.0013827369545377295, 0.9376562263855373, 0.05853518697225731]"
9,"[9.924521195374769e-5, 3.1374925509427026e-5, 6.355786163430162e-5, 0.9275449026659862, 0.07226091933491596]"
10,"[4.403880706019863e-5, 2.081436154574132e-6, 4.164286197868279e-6, 0.9959470540478194, 0.00400266142277071]"
11,"[8.40361485252798e-9, 0.0002350535249401332, 0.0004701070613710077, 0.9990597774851396, 0.00023505352493681446]"
