Timestep,Probs
1,"[0.17322834645669272, 0.23622047244094457, 0.2007874015748029, 0.18897637795275568, 0.2007874015748029]"
2,"[0.07922491599633544, 0.229916719696427, 0.09584483418160614, 0.3318555393907641, 0.2631579907348673]"
3,"[0.14746974611137392, 0.45086995481248293, 0.1025908438092046, 0.15307341543008612, 0.14599603983685255]"
4,"[0.1874098289782825, 0.41046313556731245, 0.12216217738848767, 0.12474819935446943, 0.15521665871144844]"
5,"[0.35750255770105754, 0.2631684627695824, 0.20886158317676717, 0.13141467162523038, 0.03905272472736235]"
6,"[0.20291884081001002, 0.2909261200735615, 0.2986126449441501, 0.169135577087356, 0.03840681708492272]"
7,"[0.0519014894246565, 0.34423656456297946, 0.5837545764115013, 0.017080748665941926, 0.003026620934920157]"
8,"[0.04603731414530656, 0.30908948140210246, 0.6228390583849711, 0.017129945251178273, 0.004904200816440948]"
9,"[0.01692400117414611, 0.4282783463694133, 0.5266010759163067, 0.022305128765670416, 0.005891447774462078]"
10,"[0.0002730118308696844, 0.5290745523067963, 0.46546543760970377, 1.2082752085415296e-10, 0.005186998131801385]"
11,"[2.5524066424478865e-6, 0.15247566725738168, 0.8456610759139116, 1.2517806451895607e-13, 0.001860704421940844]"
12,"[8.525042627079721e-6, 0.03997392221018637, 0.9596903551420858, 1.6261413813692443e-11, 0.00032719758883885364]"
13,"[3.587376985733604e-10, 0.03660541976861234, 0.9630095872560172, 9.273760208155756e-19, 0.0003849926166318818]"
14,"[9.508637465927178e-6, 0.008757777733142237, 0.9908678944174064, 1.6323299225231165e-10, 0.0003648190487480423]"
15,"[2.828694649685307e-12, 0.0006011598608037468, 0.9993715186841381, 7.382478406493888e-20, 2.73214522312453e-5]"
16,"[6.259020484879247e-18, 3.720046784208556e-5, 0.9999611086018008, 1.6158118659268057e-26, 1.6909303563589725e-6]"
17,"[1.9323519275827768e-25, 2.602044551972623e-6, 0.9999972796806975, 6.166148118127731e-36, 1.1827475236239176e-7]"
18,"[1.1706096933530375e-11, 0.00023811433044968605, 0.9995238489586226, 1.4429980665716145e-12, 0.00023803669777487177]"
19,"[6.269330738696377e-24, 1.538766100717126e-5, 0.9999692246795792, 4.112876128885049e-21, 1.538765941401354e-5]"
