Timestep,Probs
1,"[0.19291338582677142, 0.22440944881889735, 0.14960629921259827, 0.21259842519685013, 0.2204724409448816]"
2,"[0.05664746744459348, 0.17456669292991933, 0.0815030920339646, 0.4323693990961766, 0.25491334849534536]"
3,"[0.1286946733287218, 0.09761386360094694, 0.13602863776900162, 0.3098802799455483, 0.3277825453557818]"
4,"[0.306059958336445, 0.107134215722984, 0.0664903415790556, 0.12242371106502621, 0.3978917732964898]"
5,"[0.6458971373283853, 0.16840494826108413, 0.060793691995388796, 0.04435316948783505, 0.08055105292730698]"
6,"[0.3089930987639619, 0.4628074699152594, 0.13397143503989523, 0.019871213399915447, 0.07435678288096839]"
7,"[0.08979034702658849, 0.8264612879486825, 0.04698352705088751, 0.014724074182665541, 0.022040763791177163]"
8,"[0.12491759432015266, 0.5710717803190413, 0.13320289929587778, 0.097514265293663, 0.0732934607712655]"
9,"[0.06298616420896656, 0.6977165695263983, 0.08236362843831695, 0.0778391555081066, 0.07909448231820972]"
10,"[0.037124194888222814, 0.684077107838039, 0.08086989707447373, 0.1035815640192777, 0.09434723617998703]"
11,"[0.04951507153979902, 0.2293990369241304, 0.3896227655298748, 0.035725267091076714, 0.29573785891511933]"
12,"[0.0700038890737397, 0.03999460023371169, 0.33837545574460925, 0.0622203619384938, 0.48940569300944703]"
13,"[0.06065522442722788, 0.03167205109141799, 0.3759452357870812, 0.04366830497726091, 0.4880591837170112]"
14,"[0.10919141579622267, 0.008091527175978856, 0.35086114393125395, 0.005552531670680415, 0.5263033814258654]"
15,"[0.3180033762584471, 0.000643652152289488, 0.6051073074778369, 1.680426712801877e-5, 0.07622885984429854]"
16,"[0.3569034920706715, 4.707864266356628e-5, 0.619979561998973, 1.2270153921358482e-6, 0.0230686402722999]"
17,"[0.3704443685746279, 0.0002348865102129752, 0.6293207444761258, 2.3040339445124567e-10, 2.0862876462106826e-10]"
18,"[0.04240368009201861, 2.1220394834490135e-5, 0.9575750995131442, 3.014220748088255e-15, 1.4011858004198382e-22]"
19,"[0.0024139465657629987, 1.3850670764274125e-6, 0.997584668367159, 8.682382443375553e-23, 2.7672273970168563e-33]"
