Timestep,Probs
1,"[0.13545816733067728, 0.20318725099601587, 0.21513944223107562, 0.21513944223107562, 0.23107569721115528]"
2,"[0.119231085482743, 0.2666661397394069, 0.08247874792526927, 0.2794872147632418, 0.25213681208933963]"
3,"[0.0629952447120913, 0.22725566673795955, 0.09529168846316627, 0.3952028400334009, 0.21925456005338198]"
4,"[0.027517545816105955, 0.24027943115370884, 0.06082708204686683, 0.4603739877808254, 0.2110019532024919]"
5,"[0.03535999535030428, 0.6098426441675202, 0.014401749776963546, 0.10481798426559476, 0.23557762643961738]"
6,"[0.08007560060844224, 0.5552171865018215, 0.00834923806332659, 0.002277181056565439, 0.35408079376984547]"
7,"[0.058441806653817416, 0.807304794498357, 0.04188031851033361, 0.002631224200168072, 0.0897418561373244]"
8,"[0.08763805814162129, 0.8240695431363787, 0.08698404021482381, 0.0013081478830818357, 2.1062409535219508e-7]"
9,"[0.09154441317050435, 0.9026928820730359, 0.005692314978530268, 7.038977789664684e-5, 3.30863405675283e-14]"
10,"[0.11119849141661636, 0.886980336287161, 0.0017917034018644494, 2.9468894357406798e-5, 1.0262722743073813e-22]"
11,"[0.09698509984422062, 0.9023313664521249, 0.000681767477981982, 1.7662256758108962e-6, 1.874970708295202e-27]"
12,"[0.689676613410344, 0.30576892424509955, 0.004553800839464391, 6.615050933726356e-7, 3.4439730531580487e-35]"
13,"[0.9721191865531454, 0.027018481809648335, 0.0005749178232265339, 0.0002874138136037131, 3.7431843175007876e-13]"
