Timestep,Probs
1,"[0.21285140562248978, 0.20883534136546167, 0.1646586345381525, 0.18072289156626492, 0.2329317269076303]"
2,"[0.21929824366028428, 0.2502309060064414, 0.042474529749109154, 0.215143577676455, 0.2728527429077107]"
3,"[0.08265232995384764, 0.2852447015161445, 0.055412007682846605, 0.27957151629028687, 0.297119444556875]"
4,"[0.01666393140296629, 0.35776366183380254, 0.022651188034644297, 0.3041257403145798, 0.29879547841400733]"
5,"[0.012716049172270868, 0.7646279909185366, 0.007166370374389969, 0.06934886835435407, 0.14614072118044744]"
6,"[0.008529621285862153, 0.8164795709964527, 0.016646196412956008, 0.01705246300124082, 0.14129214830348988]"
7,"[0.001103998148674391, 0.8545979161394517, 0.0020545448508118573, 0.0012120333067763744, 0.14103150755428667]"
8,"[0.01309600769560574, 0.8885149667780069, 0.006715900926681406, 0.0013431801518753869, 0.09032994444783202]"
9,"[0.01780529309298077, 0.9661857476818622, 0.00891496002719093, 9.850784560431984e-5, 0.006995491352357964]"
10,"[1.670090150300498e-6, 0.9875367628683615, 0.011424053183873632, 6.661255500800968e-6, 0.0010308526021132925]"
11,"[1.0313758304821644e-7, 0.999229422391413, 0.0007075179432714692, 2.2690079813370677e-6, 6.06875197514906e-5]"
12,"[2.7118271509618603e-13, 0.9999999999972863, 2.4406444358656803e-12, 3.3479347542738972e-15, 0.0]"
13,"[1.3232540795549838e-21, 0.9999999999999983, 1.6336470117962916e-23, 2.4899360033474712e-27, 0.0]"
