Timestep,Probs
1,"[0.17857142857142838, 0.17857142857142838, 0.21428571428571397, 0.23015873015872979, 0.19841269841269815]"
2,"[0.2390540183953681, 0.14929992567253994, 0.06655051328086754, 0.25700483241791316, 0.2880907102333117]"
3,"[0.42026973737083245, 0.05354826478973631, 0.06198892387796314, 0.17942851227832518, 0.2847645616831417]"
4,"[0.5999854586904895, 0.03583316473231054, 0.035816208960172284, 0.1372979891123963, 0.19106717850463098]"
5,"[0.5609548404479331, 0.11248948025459028, 0.011228015358953689, 0.1797262990463842, 0.13560136489213898]"
6,"[0.4384366975542447, 0.07735825323698117, 0.017569978687517293, 0.26182360670430127, 0.20481146381695525]"
7,"[0.3287907132955376, 0.07431755430492135, 0.04758277878454522, 0.40110029715469286, 0.14820865646030248]"
8,"[0.1838366604716335, 0.009675536880990758, 0.0069802468656109985, 0.5351703014831418, 0.264337254298623]"
9,"[0.011195663637460006, 9.585299263695367e-7, 0.002539883662116965, 0.6580043306514058, 0.32825916351909096]"
10,"[0.0034843312999687376, 3.5186655895706353e-15, 0.002139390329657372, 0.612247802546552, 0.38212847582381804]"
11,"[0.00018108869038722562, 7.736690129464342e-22, 0.00013139804563886792, 0.590864662458255, 0.4088228508057198]"
12,"[6.720573872210445e-5, 4.356733654939747e-30, 1.1977369188041457e-5, 0.9615050767016728, 0.03841574019041862]"
13,"[9.614444982390821e-11, 2.145770937193744e-11, 5.666773196423589e-6, 0.9997762783282895, 0.00021805478091358098]"
