Timestep,Probs
1,"[0.15102040816326517, 0.1999999999999998, 0.25714285714285684, 0.1999999999999998, 0.19183673469387735]"
2,"[0.17571319653902326, 0.22383893537708172, 0.08058266652958586, 0.22383880446985455, 0.2960263970844551]"
3,"[0.2870147371127354, 0.2171244952943171, 0.028651015492970187, 0.14532471244111303, 0.32188503965886417]"
4,"[0.7488505407889146, 0.06727962327489431, 0.007473466498286509, 0.046338011007697515, 0.13005835843020683]"
5,"[0.9657404157860406, 0.021736944167621446, 0.0013886197029214771, 0.0032309139010501023, 0.007903106442366028]"
6,"[0.9713790273769182, 0.0052469495232452725, 0.0023989003567906966, 0.00694893038451821, 0.01402619235852647]"
7,"[0.8190021586740811, 0.022907313279289007, 0.03696104255451555, 0.05543946682104667, 0.06569001867106729]"
8,"[0.7288162317697393, 0.0049730221344615405, 0.04722978055859032, 0.1653043054962574, 0.05367666004095199]"
9,"[0.5738124035031721, 0.0008682765992084965, 0.005247888144208784, 0.3130001156138448, 0.10707131613956604]"
10,"[0.52076925905768, 2.7999806898629833e-5, 0.004282635077216592, 0.36376846462160406, 0.1111516414365971]"
11,"[0.5135488747593006, 1.8175965030385443e-6, 0.0002100236773849153, 0.36156843982761216, 0.12467084413919975]"
12,"[0.06401091994590101, 9.254447980535927e-10, 3.067900507933054e-5, 0.9162294922261969, 0.019728907897379574]"
13,"[9.512114949966414e-9, 9.500530896291458e-9, 0.00023919786801405424, 0.9996299062286363, 0.00013087689069928853]"
