Timestep,Probs
1,"[0.20325203252032503, 0.23170731707317052, 0.19918699186991853, 0.17479674796747954, 0.19105691056910554]"
2,"[0.22818450221002332, 0.2512536660791504, 0.0576731306949194, 0.21665007334184272, 0.24623862767406432]"
3,"[0.45799525568934046, 0.25474539460282997, 0.02161839680822941, 0.0793873643377169, 0.18625358856188343]"
4,"[0.37744535136917606, 0.38459192473796555, 0.05287631525786717, 0.03365872458440333, 0.1514276840505894]"
5,"[0.3566982338113251, 0.6242091734828294, 0.006450403608761653, 0.0014813088205272748, 0.01116088027655724]"
6,"[0.10053549080712638, 0.8451552155137285, 0.018127228922564513, 0.0024380312114864475, 0.03374403354509484]"
7,"[0.0300287511010515, 0.8896818814259995, 0.013463084033334531, 0.03925822522051559, 0.027568058219096966]"
8,"[0.009691422540386133, 0.5834106284893505, 0.009687369758522923, 0.19377544879476097, 0.20343513041697944]"
9,"[0.010063222570910711, 0.17559343666262403, 0.030526557166705146, 0.03483821114922251, 0.7489785724505383]"
10,"[0.04775299810671712, 0.08369102942091435, 0.0407718055661366, 0.005371711540815481, 0.822412455365414]"
11,"[0.04357352076999829, 0.04014205509841209, 0.002269815944958749, 0.00037475631927230886, 0.9136398518673572]"
12,"[0.01855879941522206, 0.3769342362641991, 0.0072068148524467085, 0.00031351314922713105, 0.5969866363189046]"
13,"[0.006144878998426112, 0.8960003375687536, 0.011264551794156936, 0.009742028387821604, 0.07684820325084296]"
