Timestep,Probs
1,"[0.21052631578947384, 0.20242914979757098, 0.17004048582995956, 0.2186234817813767, 0.19838056680161956]"
2,"[0.2588381151073045, 0.2522460156801547, 0.03175583401405474, 0.1743568636907853, 0.2828031715077012]"
3,"[0.3375029307979411, 0.16988415110305005, 0.010817321783905237, 0.12250710535301718, 0.35928849096208665]"
4,"[0.468405838286314, 0.3500500714502426, 0.004861784623504269, 0.04376573653209641, 0.13291656910784266]"
5,"[0.46916157637138145, 0.5220976506589193, 0.0011700812739795302, 0.0005781554773991646, 0.006992536218321969]"
6,"[0.20263208311899464, 0.7699783266295642, 0.003935137467654661, 0.001965770557294906, 0.021488682226490963]"
7,"[0.08408611080465962, 0.84688388713126, 0.02702743888551781, 0.00889026296134139, 0.03311230021721774]"
8,"[0.0614548621204307, 0.8257926577810712, 0.00461560482672707, 0.0022454602782728387, 0.10589141499349912]"
9,"[0.2019206487280885, 0.26313125004853244, 0.020275467236003698, 5.315868040294233e-5, 0.5146194753069717]"
10,"[0.015761416171920884, 0.17463370151874072, 0.049801742311322665, 1.2165519348958495e-8, 0.7598031278324974]"
11,"[0.002750204193284261, 0.182201440127661, 0.0031810166223434654, 2.2307737412804443e-11, 0.8118673390344036]"
12,"[0.002487240071931718, 0.18387468240507324, 0.003047086560035793, 2.490588444903121e-11, 0.8105909909380516]"
13,"[0.0015602382752063133, 0.21958383527034836, 0.001577837833976814, 1.5307710591166797e-11, 0.7772780886051606]"
