Timestep,Probs
1,"[0.16091954022988514, 0.1839080459770116, 0.17241379310344837, 0.24521072796934884, 0.23754789272030669]"
2,"[0.14607992584804028, 0.22263295194503854, 0.06065084214828454, 0.29844693478844964, 0.27218934527018773]"
3,"[0.08609075008374475, 0.17327829245524726, 0.09560855303144872, 0.3528685920370178, 0.29215381239254196]"
4,"[0.058104257451857655, 0.17344908098117623, 0.0903522370280088, 0.3640252196875992, 0.314069204851357]"
5,"[0.159164434169487, 0.5878376849320855, 0.048938894974164295, 0.09177077045982612, 0.11228821546443593]"
6,"[0.15752567169397638, 0.687423150654669, 0.0630926006998887, 0.016907401991255344, 0.07505117496021087]"
7,"[0.14948327759647367, 0.6490902976874954, 0.08695320871158642, 0.0024348904636617603, 0.11203832554078212]"
8,"[0.15643601822944275, 0.7205602609547553, 0.11402103093680417, 0.0007484970569185331, 0.008234192822077477]"
9,"[0.12623120800609322, 0.865661649130032, 0.007559460604302852, 5.661720925541423e-5, 0.0004910650503154513]"
10,"[0.1505268628309676, 0.8472223781989057, 0.0021687273566795597, 2.6916616106146235e-5, 5.511499734116204e-5]"
11,"[0.17062568926253924, 0.8292058211171386, 0.00016068469294771646, 1.7068015544169238e-6, 6.098125820547898e-6]"
12,"[0.6920843377371314, 0.30770998732537425, 0.0001943179086288249, 9.002522881818051e-7, 1.0456776578413262e-5]"
13,"[0.9238053975983032, 0.07410279168946503, 0.0005227631855025858, 0.0005235201204803851, 0.001045527406249454]"
