Timestep,Probs
1,"[0.23938223938223926, 0.2277992277992277, 0.11583011583011592, 0.18918918918918917, 0.2277992277992277]"
2,"[0.2458664251994818, 0.25844694039452315, 0.07368824822654844, 0.22286119052242084, 0.1991371956570253]"
3,"[0.33435120176285926, 0.3622832718849496, 0.012819781286845211, 0.20292430853563764, 0.0876214365297095]"
4,"[0.32582711440675, 0.39175192053781965, 0.015735966914864407, 0.17390151565494702, 0.09278348248561963]"
5,"[0.4027727215156463, 0.5645582848737458, 0.0010868348883789915, 0.01489018244308089, 0.016691976279147588]"
6,"[0.5238601403617033, 0.44266481724818696, 0.0001349100839381738, 0.006524158134881507, 0.026815974171289003]"
7,"[0.6176004109280003, 0.36858193261027944, 0.00043180157401011813, 0.0017272219597465554, 0.011658632927962867]"
8,"[0.6299148858678466, 0.3584227817531932, 0.0005681639732507635, 0.00011961346805280402, 0.01097455493765724]"
9,"[0.6115811553432827, 0.38756071603257974, 4.025727836742997e-5, 4.244425854643956e-6, 0.0008136269199139772]"
10,"[0.6354214675582065, 0.3636357864744345, 0.00023551613954960287, 0.00023619837959515963, 0.0004710314482127454]"
11,"[0.6174962611498469, 0.382455782197606, 5.14306563965461e-9, 1.5983837610700423e-5, 3.1967671870746464e-5]"
12,"[0.9367187051319253, 0.06327669152189713, 1.9613245729645516e-15, 1.5344487258481802e-6, 3.0688974516962184e-6]"
13,"[0.9834667084170586, 0.016531233580252915, 6.825779236156982e-25, 9.800012795591656e-8, 1.9600025591183207e-6]"
