Timestep,Probs
1,"[0.19230769230769257, 0.17307692307692327, 0.21153846153846187, 0.207692307692308, 0.21538461538461573]"
2,"[0.18858947422680766, 0.2499998340452679, 0.054279219573780964, 0.3042786584054621, 0.20285281374868014]"
3,"[0.1970426894219555, 0.24749823607140195, 0.024916889969839432, 0.33047461320679483, 0.2000675713300092]"
4,"[0.1894982321140674, 0.26487784382622076, 0.031125347151466913, 0.3143203808711379, 0.2001781960371064]"
5,"[0.2656253200621565, 0.6082406751329882, 0.045899493495695824, 0.047929048889106214, 0.032305462420053804]"
6,"[0.4276568249527993, 0.47362955770361853, 0.09196117123632797, 0.006430800558708156, 0.0003216455485477994]"
7,"[0.4056038922527044, 0.5311360051886689, 0.038489662003905994, 0.024766854424510796, 3.5861302102430374e-6]"
8,"[0.5013464191146593, 0.44463950604220825, 0.051328333751954815, 0.0026857396256901598, 1.4654908719083653e-9]"
9,"[0.5294951394554515, 0.4675148490263253, 0.0028019093929618887, 0.00018810212526207778, 7.827316072401431e-17]"
10,"[0.5340008908515006, 0.46543933560728606, 0.000551871063515335, 7.90247769780329e-6, 1.652383477440634e-22]"
11,"[0.5630011503400654, 0.43696068750506717, 3.762339503241024e-5, 5.387598351501728e-7, 1.6501539441085193e-26]"
12,"[0.9616998885893194, 0.03829601497275872, 3.873699827860693e-6, 2.2273809277529337e-7, 7.069712804657441e-33]"
13,"[0.9999999972661922, 8.748523187254224e-10, 8.855510993544905e-10, 8.749858225947448e-10, 9.842051552053326e-11]"
