Timestep,Probs
1,"[0.17870722433460087, 0.18631178707224347, 0.23193916349809904, 0.1482889733840305, 0.2547528517110268]"
2,"[0.2003166729493719, 0.20863057333239007, 0.12787039980443207, 0.1920030189423422, 0.2711793349714636]"
3,"[0.16090451090531935, 0.13760123436471786, 0.27059883825357123, 0.2488018154778672, 0.18209360099852465]"
4,"[0.182608448949036, 0.09565209999641258, 0.3137684722815178, 0.35362311640508637, 0.05434786236794749]"
5,"[0.2789185739116921, 0.35740664990948773, 0.14867110646641818, 0.14870067546314863, 0.06630299424925395]"
6,"[0.10323606113227954, 0.11025420924595536, 0.36743356474052286, 0.2344579856300685, 0.18461817925117446]"
7,"[0.15561094223719002, 0.013412644213991591, 0.6620994800008942, 0.08082982839735109, 0.08804710515057373]"
8,"[0.24873026733815537, 0.013778167008249756, 0.7269745207740758, 0.007251606037909908, 0.003265438841609404]"
9,"[0.8087982914535649, 0.04900957369451372, 0.11711049418172206, 0.024572667143145696, 0.0005089735270538274]"
10,"[0.9156268219530072, 0.05111330297324528, 0.0004891187424746125, 0.03252619544242188, 0.0002445608888490214]"
11,"[0.9396936612946319, 0.058723292335733854, 3.253318428489973e-5, 0.001542457986815777, 8.0551985320077e-6]"
12,"[0.997085278509347, 0.0028558918352044734, 1.97776246453066e-6, 5.685189276991818e-5, 2.161410881801199e-13]"
13,"[0.9998176871532035, 0.0001786628759333769, 1.23727751814728e-7, 3.526243106713401e-6, 6.631340695528929e-22]"
