Timestep,Probs
1,"[0.1857707509881424, 0.1699604743083005, 0.24110671936758912, 0.1857707509881424, 0.21739130434782625]"
2,"[0.21607079683973499, 0.20030754881545496, 0.0980392554351739, 0.26566705571970245, 0.2199153431899341]"
3,"[0.20529111408170314, 0.24754840448892884, 0.08135166690072736, 0.34572013303683624, 0.12008868149180466]"
4,"[0.18207976314906893, 0.2987153414272608, 0.10093007406921273, 0.31792740600471114, 0.10034741534974488]"
5,"[0.35068607601681867, 0.5677847266654934, 0.01469088406910041, 0.05172078353927491, 0.015117529709312849]"
6,"[0.4725551706526691, 0.5007660460170116, 0.012550927566996151, 0.0131861353343186, 0.0009417204290048711]"
7,"[0.5234229172434648, 0.46956048001120476, 0.0023486775717014006, 0.0034348689585874995, 0.0012330562150415763]"
8,"[0.6052931031118234, 0.3716918671588583, 0.01639814180261228, 0.0011507469521358296, 0.005466140974569197]"
9,"[0.6127275813301556, 0.38597427101814064, 0.0008087311941609538, 8.511590565467446e-5, 0.00040430055188691867]"
10,"[0.6012802393345426, 0.3986087558645793, 5.407903888122363e-5, 2.9886242559400515e-5, 2.7039519438691722e-5]"
11,"[0.6686603605108541, 0.3313320212980605, 3.71142642660626e-6, 2.0510514464072467e-6, 1.85571321330313e-6]"
12,"[0.9752767007566056, 0.02471998689552908, 3.294987502840463e-6, 1.7354474134233136e-8, 5.8900952837634004e-12]"
13,"[0.9999992696104413, 8.018801405273712e-9, 7.205816305944525e-8, 6.503014730501909e-7, 1.1118394024261577e-11]"
