Timestep,Probs
1,"[0.21686746987951788, 0.19678714859437735, 0.18072289156626492, 0.18875502008032113, 0.21686746987951788]"
2,"[0.36920590823096133, 0.2509324913101483, 0.24134222669659722, 0.07725082490465791, 0.06126854885763523]"
3,"[0.09509839313967101, 0.6864813811241731, 0.10932041288809442, 0.09053309257345069, 0.018566720274610295]"
4,"[0.3709593889470631, 0.35218270992776, 0.08285451591194205, 0.10926598774687513, 0.08473739746636057]"
5,"[0.7512351653756071, 0.12503303305274358, 0.08399782633693662, 0.007823805868775345, 0.03191016936593934]"
6,"[0.8202510008983973, 0.13259511223357373, 0.007907462099840529, 0.0020349994166385904, 0.03721142535154954]"
7,"[0.8866729804067254, 0.06124607533202127, 0.003859683629435799, 0.0017008561729711042, 0.04652040445884793]"
8,"[0.9906345841021275, 0.003521117301845387, 0.002268020381040125, 0.00012739977985884945, 0.0034488784351298777]"
9,"[0.9888579085180352, 1.1570284705746514e-9, 0.009834692580606442, 0.0002593849297487544, 0.0010480128145771376]"
10,"[0.8731315082800827, 3.322521014057068e-16, 0.12311698908162227, 0.00017053485522859139, 0.0035809677830658513]"
11,"[0.2309064252429397, 9.96615189914599e-12, 0.7377388206033234, 5.404581522217087e-7, 0.03135421368561961]"
