Timestep,Probs
1,"[0.17460317460317443, 0.2460317460317456, 0.18253968253968234, 0.22619047619047583, 0.17063492063492047]"
2,"[0.25207646956663665, 0.30394116009696565, 0.24273759913789078, 0.12603707387715068, 0.07520769732135647]"
3,"[0.04728580215595561, 0.7434411296293455, 0.12478673871917836, 0.06452016958890353, 0.01996615990661619]"
4,"[0.288116677311836, 0.4428304861405115, 0.1334666617144548, 0.08685987152726726, 0.04872630330593031]"
5,"[0.5768802946099063, 0.1359171903288164, 0.05255100578158078, 0.2247359597622104, 0.009915549517486412]"
6,"[0.7662892728483786, 0.019699646319422053, 0.0724442625270377, 0.13766194026976325, 0.003904878035398323]"
7,"[0.6913896750800591, 0.01868671880362991, 0.016557467308760038, 0.26424956197878063, 0.009116576828768892]"
8,"[0.7079211936603723, 0.0014508631541175852, 0.020573084002077364, 0.2693480283804893, 0.0007068308029440424]"
9,"[0.9643311632276927, 7.871786989972604e-5, 0.009931126239605396, 0.025584415855018822, 7.457680777992783e-5]"
10,"[0.9819715786087104, 0.009066104555863853, 3.5553242791435834e-8, 0.004487618779409513, 0.00447466250277648]"
11,"[0.9846607297266741, 0.007670937162053383, 3.975103024510203e-10, 0.003834166378902522, 0.0038341663348557082]"
