Timestep,Probs
1,"[0.20085470085470059, 0.2307692307692304, 0.20085470085470059, 0.19230769230769207, 0.17521367521367504]"
2,"[0.3084623543861395, 0.27591376299486775, 0.19879841868234127, 0.12819221436742712, 0.08863324956922486]"
3,"[0.07554118454017703, 0.6580534868512984, 0.10486700144323853, 0.13261204931268863, 0.028926277852597448]"
4,"[0.2841160023645721, 0.27419362957373206, 0.30273336465152895, 0.06327515163087702, 0.07568185177928886]"
5,"[0.13573680276446265, 0.051884217244901436, 0.7377140468202258, 0.00298605587420344, 0.07167887729620669]"
6,"[0.3240602028145509, 0.10726096067959591, 0.3668331669512954, 0.005070549705357532, 0.19677511984920062]"
7,"[0.4199516841314838, 0.17416319187326365, 0.3724825238455976, 0.0064275349495529575, 0.026975065200102583]"
8,"[0.5137015552311922, 0.010493174730587636, 0.47381034040141623, 1.5894918109440827e-6, 0.001993340144992448]"
9,"[0.4655080817113669, 0.001285695528210089, 0.533059348417576, 3.791838895465207e-12, 0.00014687433905463662]"
10,"[0.06767824201631095, 0.0001985207569206295, 0.9321127953554807, 2.4900151619093627e-22, 1.0441871287485982e-5]"
11,"[0.001421033354336856, 1.161194974799744e-11, 0.9985789581778111, 1.0439910843528907e-10, 8.351836142543168e-9]"
