Timestep,Probs
1,"[0.20000000000000015, 0.1560000000000001, 0.21200000000000016, 0.22800000000000017, 0.20400000000000015]"
2,"[0.32751044969137477, 0.18122340957598887, 0.25655007365496346, 0.15174661599718484, 0.08296945108048803]"
3,"[0.06604692446868715, 0.6277424427707081, 0.17027535642540792, 0.03078321342015166, 0.10515206291504528]"
4,"[0.02672903624496326, 0.2014388195357171, 0.5922349303352104, 0.12135001546213131, 0.05824719842197725]"
5,"[0.3486613376956144, 0.09396044784760772, 0.3538927984924729, 0.1773913169079351, 0.02609409905636922]"
6,"[0.6203940416343255, 0.053637613942568184, 0.17891623071304413, 0.11815525209606179, 0.028896861613999278]"
7,"[0.14149339022282822, 0.02279120786639677, 0.628983916849911, 0.09109229738997743, 0.11563918767088652]"
8,"[0.006627072054034802, 0.004534458173013967, 0.9745342904514953, 0.003838344665007991, 0.010465834656446306]"
9,"[1.3431717335138974e-6, 0.0028320239528952006, 0.9964063637174959, 0.00019550448696315143, 0.000564764670911167]"
10,"[3.309819975735125e-13, 0.0022441898571379376, 0.9976634377182773, 3.785748860713816e-5, 5.451493564633107e-5]"
11,"[5.587745804024132e-16, 0.002089286024582759, 0.9978678500297153, 4.118768361164998e-6, 3.874517733788707e-5]"
