Timestep,Probs
1,"[0.19354838709677405, 0.16532258064516117, 0.20564516129032243, 0.19354838709677405, 0.24193548387096755]"
2,"[0.26532609699314513, 0.2545366674252949, 0.26777796284900973, 0.13388922549314838, 0.07847004723940154]"
3,"[0.043994194337220495, 0.6876390925006404, 0.11082737713920744, 0.0948276260081798, 0.0627117100147523]"
4,"[0.2378303335722615, 0.3907258663260842, 0.18686922036705167, 0.0607426548059464, 0.12383192492865562]"
5,"[0.5458461251241666, 0.03681347100426059, 0.2586473985865218, 0.024687645792446762, 0.1340053594926035]"
6,"[0.5679370659292613, 0.018760953646849977, 0.2526587501090512, 0.014956616814314398, 0.14568661350052345]"
7,"[0.3218106762339488, 0.02134730484630518, 0.32942041431952396, 0.003756204369167567, 0.3236654002310559]"
8,"[0.4385596548688698, 0.00036036785215257203, 0.5344052389464715, 0.0007217504276289712, 0.025952987904877416]"
9,"[0.433683832338585, 1.1895752689454252e-5, 0.5641843909283343, 4.804434179241798e-5, 0.0020718366386000228]"
10,"[0.04022848257854015, 5.656737267530646e-13, 0.9595204516445159, 5.1761017431807115e-6, 0.00024588967463447963]"
11,"[0.0002448036993670071, 1.192832338945954e-10, 0.9990414706357374, 0.0004758113668268318, 0.00023791417878786696]"
