Timestep,Probs
1,"[0.1810699588477367, 0.2304526748971195, 0.18518518518518526, 0.20164609053497953, 0.20164609053497953]"
2,"[0.2548124526718877, 0.31509571885842835, 0.2634244368648692, 0.10233077747837496, 0.06433661412644055]"
3,"[0.06485955131490106, 0.7508878865985521, 0.07550741900507218, 0.0542465473619654, 0.054498595719508706]"
4,"[0.1583610203894086, 0.4563094904966686, 0.15363383319235685, 0.11818181853530593, 0.11351383738626193]"
5,"[0.5012544567609838, 0.17647866256036146, 0.28737322158565165, 0.01626670762625362, 0.018626951466749517]"
6,"[0.4386706998722152, 0.1851870361149372, 0.3636867620228227, 0.0006080351310967179, 0.011847466858927713]"
7,"[0.4517405277621447, 0.044484982264111066, 0.48554950498527083, 0.0009540501309204956, 0.01727093485755228]"
8,"[0.4336528726137648, 0.005887797932412136, 0.5540372966618201, 0.005350393936492792, 0.0010716388555088699]"
9,"[0.40437096995398136, 0.0068778634410855835, 0.5882964354571436, 0.0003789426080821033, 7.578853970765988e-5]"
10,"[0.06039237922779484, 0.0007306648699492065, 0.9388286474811025, 4.0257017628006345e-5, 8.051403525602105e-6]"
11,"[0.013990719746496407, 0.00022556086636378407, 0.9857837193857432, 1.6710401426241539e-13, 1.2311744189827415e-12]"
