Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.25161236952984606, 0.3741948970072092, 0.37419273346294407]"
3,"[3.624109826248472e-7, 0.5599997364621703, 0.4399999011268466]"
4,"[3.3677393394113067e-11, 3.141679897310647e-10, 0.9999999996521544]"
5,"[0.0, 0.0, 1.0000000000000047]"
6,"[0.0, 0.0, 0.9999999999999902]"
7,"[0.0, 0.0, 1.0000000000000064]"
8,"[0.0, 0.0, 1.0000000000000049]"
9,"[0.0, 0.0, 1.0000000000000004]"
10,"[0.0, 0.0, 1.0000000000000016]"
11,"[0.0, 0.0, 1.0000000000000018]"
12,"[0.0, 0.0, 1.0000000000000018]"
13,"[0.0, 0.0, 1.0000000000000018]"
14,"[0.0, 0.0, 1.0000000000000018]"
15,"[0.0, 0.0, 1.0000000000000018]"
16,"[0.0, 0.0, 1.0000000000000018]"
17,"[0.0, 0.0, 1.0000000000000018]"
18,"[0.0, 0.0, 1.0000000000000018]"
19,"[0.0, 0.0, 1.0000000000000018]"
20,"[0.0, 0.0, 1.0000000000000018]"
21,"[0.0, 0.0, 1.0000000000000018]"
22,"[0.0, 0.0, 1.0000000000000018]"
23,"[0.0, 0.0, 1.0000000000000018]"
24,"[0.0, 0.0, 1.0000000000000018]"
25,"[0.0, 0.0, 1.0000000000000018]"
26,"[0.0, 0.0, 1.0000000000000018]"
27,"[0.0, 0.0, 1.0000000000000018]"
