Timestep,Probs
1,"[0.17551020408163248, 0.20816326530612222, 0.22040816326530588, 0.22040816326530588, 0.17551020408163248]"
2,"[0.035578305509993476, 0.3811940499121034, 0.05082627892031273, 0.22553990407809948, 0.30686146157949046]"
3,"[0.009764949946573056, 0.10106564416537486, 0.047438264658364614, 0.1978061553674251, 0.6439249858622624]"
4,"[0.0012706243573672817, 0.008894426023672556, 0.02710665987406346, 0.027111616483495752, 0.9356166732613995]"
5,"[0.007868907745865399, 0.020241587429140874, 0.27224772556911986, 0.04162512981726293, 0.6580166494386115]"
6,"[0.006090513506383836, 0.008112861495437985, 0.15009458689911573, 0.16225722799675793, 0.6734448101023057]"
7,"[1.830593013869238e-6, 2.451354403272674e-9, 0.4267592607709987, 0.264055059217496, 0.30918384696713636]"
8,"[6.110647124497125e-6, 2.1639303928282818e-17, 0.13879836255735126, 0.06421077053315655, 0.7969847562623674]"
9,"[0.0053255809809759245, 1.1272117188644945e-9, 0.25316124443726074, 0.005326392463613178, 0.7361867809909372]"
10,"[0.008510916122636622, 1.1340743942234619e-19, 0.05335253411381035, 0.008510916122907719, 0.9296256336406493]"
11,"[0.017514342932601464, 2.4396702094595677e-26, 0.0409562266351243, 2.9660693555563287e-7, 0.9415291338253394]"
12,"[0.0013995618196622661, 6.079486640303023e-6, 0.03102362093685442, 1.501122091477519e-7, 0.9675705876446369]"
13,"[0.0007369382850787521, 1.6349574174814897e-11, 0.0016688150682829547, 3.6332421238619768e-12, 0.9975942466266599]"
14,"[0.00041751401981021, 6.150110217717957e-22, 8.284881666107462e-5, 8.966860698718362e-19, 0.9994996371635245]"
15,"[2.4582501459004406e-5, 2.776215288731664e-34, 2.6886645333254956e-5, 1.936012832513351e-24, 0.9999485308532096]"
