Timestep,Probs
1,"[0.23170731707317052, 0.17073170731707304, 0.20325203252032503, 0.13821138211382106, 0.25609756097560954]"
2,"[0.22782270197381513, 0.14516128808352827, 0.20698926285601893, 0.12903233823981677, 0.29099440884682115]"
3,"[0.29419787562199395, 0.1353224573394659, 0.09049756052097539, 0.3445623697235523, 0.13541973679401248]"
4,"[0.25923609989148205, 0.11376100073023651, 0.061979691066462526, 0.43176864054940195, 0.13325456776241706]"
5,"[0.03589884056345927, 0.010158301172263585, 0.10710198769373949, 0.6587194685701023, 0.1881214020004347]"
6,"[0.0062076052681145095, 0.0015929364293443384, 0.02535703131445744, 0.8142915362542846, 0.1525508907337994]"
7,"[0.0007542137975288366, 1.2469625383340266e-11, 0.001764678561010318, 0.8399856976076386, 0.1574954100213508]"
8,"[4.124196381466424e-5, 7.559249011415745e-23, 0.00047428194677941405, 0.8059337118178421, 0.19355076427156334]"
9,"[2.6002367635238134e-6, 5.771263263293313e-34, 2.8636489517749983e-5, 0.8652479166541033, 0.13472084661961387]"
10,"[7.757427307701401e-6, 5.554396068889116e-44, 0.00015555720799375727, 0.2465207330528368, 0.7533159523118635]"
11,"[2.22565184644184e-6, 3.3150450013189987e-10, 2.536214906292997e-7, 0.024810257396724072, 0.9751872629984353]"
12,"[7.379785402765129e-13, 1.731947213135592e-22, 9.334725293494224e-17, 0.0025720283281126604, 0.9974279716711526]"
13,"[9.471087412656655e-9, 1.4437406736949286e-13, 1.3015267537936912e-11, 8.135221512658005e-8, 0.9999999091635323]"
