Timestep,Probs
1,"[0.21600000000000016, 0.21200000000000016, 0.1520000000000001, 0.20800000000000016, 0.21200000000000016]"
2,"[0.19483809575027136, 0.20679876927358948, 0.1806735757862177, 0.1998740647030276, 0.21781549448689275]"
3,"[0.21650039740758995, 0.27568567502823177, 0.06832053702240305, 0.38960626295646467, 0.049887127585310054]"
4,"[0.19826909780018473, 0.379299737677276, 0.0045261309563381525, 0.3784976297105597, 0.03940740385564154]"
5,"[0.04783118250066138, 0.04835513232231651, 0.011523329766753512, 0.8475764685430273, 0.04471388686724017]"
6,"[0.0028012272157007744, 0.000934706079078607, 0.0009336933598671955, 0.9480213627269468, 0.04730901061840395]"
7,"[0.0008955543729153705, 6.176664881524378e-5, 2.065460504250332e-5, 0.9618475760995003, 0.037174448273725666]"
8,"[0.0009427488761462342, 3.8956564918873454e-6, 1.2985521789537152e-6, 0.963424977883283, 0.035627079031902126]"
9,"[0.0007710269282385926, 2.235786453053036e-6, 1.0646602157395948e-7, 0.9437275972291266, 0.055499033590158335]"
10,"[0.0660865410440242, 1.7059391298638244e-10, 9.489717022027008e-12, 0.4052211310208238, 0.5286923277550681]"
11,"[0.05536975305456901, 1.5510128637862434e-9, 1.5509866336723588e-9, 0.03336033120272789, 0.9112699126407057]"
12,"[0.05577286819136026, 7.500142517862576e-21, 6.076041381421038e-20, 0.005026797579250627, 0.9392003342293874]"
13,"[0.0018449219709251884, 2.4304820945184416e-30, 2.4304820945183355e-30, 0.00205874388604134, 0.9960963341430351]"
