Timestep,Probs
1,"[0.2127659574468087, 0.22127659574468106, 0.22127659574468106, 0.17446808510638312, 0.17021276595744694]"
2,"[0.250123505241097, 0.2782434208710156, 0.2772570286192195, 0.11494814727868945, 0.07942789798997815]"
3,"[0.042923660011900164, 0.7186049079459507, 0.07289576053590568, 0.1446713037092618, 0.020904367796982525]"
4,"[0.1907979770164283, 0.5402414742979509, 0.1760673044775276, 0.08555895427361039, 0.007334289934483586]"
5,"[0.5271466929159585, 0.18351241906520727, 0.2294870040101989, 0.037310849151212716, 0.022543034857421523]"
6,"[0.6364184644023362, 0.028531769989975735, 0.307956248291117, 0.025284192815407728, 0.0018093245011639658]"
7,"[0.10718152181811293, 1.9342983053742622e-5, 0.8630695902627523, 0.004354641484333174, 0.02537490345174672]"
8,"[0.079536301742208, 4.478572439580927e-11, 0.9183517706633036, 0.00028801827858372333, 0.0018239092711177162]"
9,"[0.04791794100603955, 1.0019027823411652e-8, 0.9496878817414299, 0.0018898771690007681, 0.0005042900644973314]"
10,"[0.008742935567550535, 3.55743964075329e-18, 0.9911255441225519, 9.865213119145179e-5, 3.2868178706607425e-5]"
11,"[0.0005536629862154479, 1.1049851012558846e-27, 0.9994411243728115, 4.168907248731666e-6, 1.0437337195752498e-6]"
