Timestep,Probs
1,"[0.1811023622047242, 0.23622047244094457, 0.18503937007873994, 0.2007874015748029, 0.19685039370078716]"
2,"[0.2616865394020785, 0.2925301525922821, 0.2520480141639153, 0.11421690379707941, 0.07951839004464532]"
3,"[0.08294906573092305, 0.7460765936732631, 0.11689688251346939, 0.025833543118526214, 0.028243914963818166]"
4,"[0.2136318702333287, 0.41302263134897027, 0.28280649932555507, 0.04476068726598992, 0.0457783118261536]"
5,"[0.3413798686423034, 0.03599477675371375, 0.5415679914326553, 0.03574510234888641, 0.04531226082244083]"
6,"[0.3379497255542074, 0.024875678052238018, 0.6290326655384477, 0.0029143256533635887, 0.005227605201743184]"
7,"[0.7025921955177437, 0.03341676444782002, 0.25416925385200073, 0.002195685810524561, 0.007626100371911119]"
8,"[0.7863388785379513, 0.0007774861301998125, 0.2064155853388991, 0.005174733249354208, 0.001293316743598109]"
9,"[0.816460376534491, 1.775713599590357e-5, 0.182812967525742, 0.00033754757775974076, 0.000371351226012985]"
10,"[0.27165967122654777, 4.083537551550505e-6, 0.7282420991981337, 4.3082218686409395e-6, 8.98378158991402e-5]"
11,"[0.00793439288386468, 0.00014504872555327328, 0.9851759848704814, 0.00029292043064784953, 0.006451653089454149]"
